<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBC,D,20051124,000000,325.1,326.91,321.49,326.91,379,0
RBC,D,20051125,000000,321.49,335.94,321.49,335.94,857,0
RBC,D,20051128,000000,326.91,341.36,326.91,341.36,658,0
RBC,D,20051129,000000,334.13,359.42,334.13,355.81,807,0
RBC,D,20051130,000000,352.19,359.42,352.19,355.81,807,0
RBC,D,20051201,000000,354,355.81,346.78,355.81,247,0
RBC,D,20051202,000000,350.39,355.81,348.58,355.81,296,0
RBC,D,20051205,000000,354,354,334.13,348.58,762,0
RBC,D,20051207,000000,321.49,321.49,287.17,310.65,2903,0
RBC,D,20051208,000000,303.43,303.43,298.01,301.62,646,0
RBC,D,20051209,000000,298.01,303.43,294.4,299.82,199,0
RBC,D,20051212,000000,294.4,298.01,292.59,298.01,437,0
RBC,D,20051213,000000,298.01,298.01,292.59,294.4,392,0
RBC,D,20051214,000000,292.59,296.2,276.34,288.98,551,0
RBC,D,20051215,000000,283.56,288.98,283.56,287.17,229,0
RBC,D,20051216,000000,285.37,290.79,281.76,287.17,434,0
RBC,D,20051219,000000,290.79,290.79,285.37,288.98,367,0
RBC,D,20051220,000000,285.37,294.4,285.37,294.4,1110,0
RBC,D,20051221,000000,288.98,294.4,287.17,290.79,341,0
RBC,D,20051222,000000,290.79,292.59,288.98,290.79,533,0
RBC,D,20051223,000000,288.98,292.59,288.98,290.79,2174,0
RBC,D,20051227,000000,288.98,290.79,281.76,287.17,1917,0
RBC,D,20051228,000000,234.8,245.63,234.8,240.21,51,0
RBC,D,20051229,000000,238.41,270.92,238.41,270.92,91,0
RBC,D,20051230,000000,245.63,269.11,245.63,269.11,32,0
RBC,D,20060102,000000,238.41,242.02,238.41,242.02,10,0
RBC,D,20060103,000000,301.62,317.88,245.63,272.72,63,0
RBC,D,20060104,000000,252.86,274.53,245.63,274.53,47,0
RBC,D,20060105,000000,260.08,270.92,260.08,260.08,33,0
RBC,D,20060106,000000,121.01,122.82,116.31,119.93,13878,0
RBC,D,20060109,000000,122.82,123.9,121.37,122.82,8546,0
RBC,D,20060110,000000,123.54,124.26,121.73,122.82,2337,0
RBC,D,20060111,000000,122.09,122.82,121.73,122.82,407,0
RBC,D,20060112,000000,123.9,123.9,122.09,123.54,1666,0
RBC,D,20060113,000000,124.26,128.6,123.18,126.43,2990,0
RBC,D,20060116,000000,128.23,133.65,128.23,133.65,2193,0
RBC,D,20060117,000000,134.38,143.77,134.38,138.35,6510,0
RBC,D,20060118,000000,140.16,141.96,134.38,137.27,2025,0
RBC,D,20060119,000000,139.07,141.6,137.63,140.16,503,0
RBC,D,20060120,000000,141.6,141.6,137.99,140.52,816,0
RBC,D,20060123,000000,140.52,140.52,135.46,137.63,943,0
RBC,D,20060124,000000,137.27,138.71,136.18,138.71,473,0
RBC,D,20060125,000000,137.27,139.79,137.27,139.79,460,0
RBC,D,20060126,000000,137.63,139.07,137.27,139.07,450,0
RBC,D,20060127,000000,137.27,138.71,137.27,137.99,488,0
RBC,D,20060130,000000,137.27,139.07,136.9,137.63,261,0
RBC,D,20060131,000000,137.27,138.71,135.82,135.82,375,0
RBC,D,20060201,000000,135.1,138.35,133.29,138.35,669,0
