<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACG,D,20181026,000000,38.097,38.097,37.726,37.726,54,0
ACG,D,20181029,000000,37.726,38.748,37.726,38.748,168,0
ACG,D,20181030,000000,38.097,38.283,36.239,38.283,1775,0
ACG,D,20181102,000000,38.283,39.956,38.283,39.956,592,0
ACG,D,20181105,000000,39.956,39.956,39.956,39.956,820,0
ACG,D,20181106,000000,39.956,40.049,39.956,40.049,50,0
ACG,D,20181107,000000,38.376,40.049,38.376,40.049,91,0
ACG,D,20181108,000000,40.049,40.049,39.956,39.956,3953,0
ACG,D,20181113,000000,39.956,39.956,38.376,38.376,16221,0
ACG,D,20181114,000000,39.677,39.677,39.027,39.027,12,0
ACG,D,20181115,000000,38.376,38.376,38.283,38.283,141,0
ACG,D,20181116,000000,39.027,39.027,38.097,38.097,375,0
ACG,D,20181120,000000,38.097,38.097,37.54,37.54,127,0
ACG,D,20181122,000000,37.354,37.354,37.168,37.168,377,0
ACG,D,20181126,000000,37.447,38.283,37.447,38.283,271,0
ACG,D,20181127,000000,38.097,38.097,38.097,38.097,43,0
ACG,D,20181128,000000,38.376,38.655,38.19,38.655,256,0
ACG,D,20181129,000000,38.562,38.562,38.562,38.562,95,0
ACG,D,20181130,000000,38.655,39.77,38.655,39.77,510,0
ACG,D,20181203,000000,39.677,39.677,38.283,39.398,633,0
ACG,D,20181204,000000,39.491,39.491,39.491,39.491,959,0
ACG,D,20181205,000000,39.491,39.491,39.491,39.491,4000,0
ACG,D,20181206,000000,39.584,39.677,39.584,39.677,71,0
ACG,D,20181207,000000,39.863,39.956,39.863,39.956,406,0
ACG,D,20181210,000000,39.956,39.956,39.956,39.956,372,0
ACG,D,20181212,000000,39.77,39.77,39.77,39.77,37,0
ACG,D,20181213,000000,39.77,39.863,39.77,39.863,29,0
ACG,D,20181214,000000,39.863,39.956,39.863,39.956,84,0
ACG,D,20181217,000000,39.956,40.235,39.956,40.142,837,0
ACG,D,20181218,000000,39.956,40.235,39.956,40.235,188,0
ACG,D,20181219,000000,40.235,40.235,39.956,39.956,241,0
ACG,D,20181220,000000,39.956,39.956,39.956,39.956,269,0
ACG,D,20181221,000000,39.956,39.956,39.584,39.584,288,0
ACG,D,20181227,000000,40.049,40.142,40.049,40.142,412,0
ACG,D,20181228,000000,40.235,40.327,40.049,40.049,308,0
ACG,D,20190102,000000,40.049,40.327,39.956,40.327,778,0
ACG,D,20190103,000000,40.049,41.628,40.049,40.606,809,0
