<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IAG,D,20091209,000000,1.82,1.9,1.8,1.8,1785,0
IAG,D,20091210,000000,1.85,1.9,1.85,1.9,110,0
IAG,D,20091211,000000,1.75,1.89,1.75,1.89,1900,0
IAG,D,20091214,000000,1.89,1.89,1.7,1.89,968,0
IAG,D,20091215,000000,1.89,1.89,1.86,1.86,110,0
IAG,D,20091216,000000,1.88,1.88,1.86,1.86,730,0
IAG,D,20091217,000000,1.88,1.88,1.88,1.88,910,0
IAG,D,20091218,000000,1.88,1.88,1.88,1.88,10,0
IAG,D,20091221,000000,1.88,1.88,1.7,1.88,5110,0
IAG,D,20091222,000000,1.88,1.89,1.65,1.89,9431,0
IAG,D,20091223,000000,1.89,1.9,1.89,1.9,155,0
IAG,D,20091228,000000,1.9,1.9,1.9,1.9,520,0
IAG,D,20091229,000000,1.89,1.89,1.89,1.89,10,0
IAG,D,20091230,000000,1.89,1.89,1.89,1.89,10,0
IAG,D,20091231,000000,1.89,1.89,1.89,1.89,30,0
IAG,D,20100104,000000,1.85,1.85,1.69,1.85,5124,0
IAG,D,20100105,000000,1.76,1.89,1.76,1.89,279,0
IAG,D,20100106,000000,1.89,1.89,1.89,1.89,10,0
IAG,D,20100107,000000,1.84,1.89,1.84,1.89,451,0
IAG,D,20100108,000000,1.89,1.89,1.89,1.89,161,0
IAG,D,20100111,000000,1.89,1.89,1.89,1.89,10,0
IAG,D,20100112,000000,1.89,1.89,1.89,1.89,20,0
IAG,D,20100113,000000,1.89,1.89,1.88,1.89,1600,0
IAG,D,20100114,000000,1.89,1.89,1.89,1.89,10,0
IAG,D,20100115,000000,1.89,1.89,1.89,1.89,10,0
IAG,D,20100118,000000,1.89,1.9,1.89,1.9,1697,0
IAG,D,20100119,000000,1.9,1.9,1.9,1.9,201,0
IAG,D,20100120,000000,1.9,1.9,1.85,1.9,471,0
IAG,D,20100121,000000,1.89,2.09,1.89,2.07,14807,0
IAG,D,20100122,000000,2.08,2.09,2.07,2.09,6202,0
IAG,D,20100125,000000,2.08,2.09,2.08,2.09,2080,0
IAG,D,20100126,000000,2.09,2.09,2.08,2.09,2100,0
IAG,D,20100127,000000,2.08,2.08,2.08,2.08,10,0
IAG,D,20100128,000000,2.08,2.09,2.08,2.09,3010,0
IAG,D,20100129,000000,2.09,2.09,2.09,2.09,10,0
IAG,D,20100201,000000,2.05,2.05,2,2.03,2300,0
IAG,D,20100202,000000,2.08,2.08,1.99,1.99,120,0
IAG,D,20100203,000000,2.07,2.07,2.07,2.07,10,0
IAG,D,20100204,000000,2.08,2.08,2,2,2890,0
IAG,D,20100205,000000,2,2,2,2,460,0
IAG,D,20100208,000000,2.06,2.06,2.06,2.06,10,0
IAG,D,20100209,000000,2,2.08,2,2.08,1254,0
IAG,D,20100210,000000,2.08,2.08,2.08,2.08,188,0
IAG,D,20100211,000000,2.09,2.47,2.09,2.39,39288,0
IAG,D,20100212,000000,2.39,2.46,2.39,2.45,3056,0
IAG,D,20100215,000000,2.45,2.45,2.16,2.16,450,0
IAG,D,20100216,000000,2.2,2.55,2.01,2.4,9695,0
IAG,D,20100217,000000,2.45,2.45,2.45,2.45,20,0
IAG,D,20100218,000000,2.45,2.45,2.3,2.45,705,0
IAG,D,20100219,000000,2.45,2.45,2.35,2.45,915,0
IAG,D,20100222,000000,2.45,2.45,2.34,2.44,420,0
IAG,D,20100223,000000,2.4,2.4,2.4,2.4,10,0
IAG,D,20100224,000000,2.3,2.3,2.11,2.29,4919,0
IAG,D,20100226,000000,2.03,2.29,2.03,2.29,187,0
IAG,D,20100301,000000,2.28,2.35,2.28,2.35,489,0
IAG,D,20100302,000000,2.15,2.4,2.15,2.4,825,0
IAG,D,20100303,000000,2.4,2.55,2.4,2.54,3200,0
