Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-06-01,45.847,46.229,44.452,44.577,89031
2016-06-02,44.577,44.718,43.979,44.569,65017
2016-06-03,44.161,45.307,44.03,44.311,265810
2016-06-06,44.311,44.777,43.764,44.402,138957
2016-06-07,44.61,44.818,44.402,44.627,241196
2016-06-08,44.901,44.983,44.27,44.569,144262
2016-06-09,44.569,44.685,43.705,43.83,113117
2016-06-10,43.573,44.303,43.53,43.938,122288
2016-06-13,43.324,44.079,43.166,43.656,98789
2016-06-14,43.606,44.129,43.241,43.573,150411
2016-06-15,43.365,44.602,43.365,44.154,103614
2016-06-16,43.158,43.348,42.577,42.959,87964
2016-06-17,43.158,43.963,42.875,43.714,162730
2016-06-20,45.647,45.647,42.992,43.573,101678
2016-06-21,43.199,44.245,43.199,44.195,238093
2016-06-22,44.402,45.515,43.589,44.925,180624
2016-06-23,45.274,45.482,44.461,44.461,124875
2016-06-24,41.49,43.987,39.962,43.074,184787
2016-06-27,43.298,43.573,43.1,43.241,72586
2016-06-28,43.73,43.73,41.746,42.825,212523
2016-06-29,42.751,43.332,42.503,42.676,119932
2016-06-30,42.909,43.697,42.859,43.332,160029
2016-07-01,43.648,43.648,43.158,43.282,186124
2016-07-04,42.503,43.158,41.996,42.992,173526
2016-07-05,42.909,43.697,42.702,43.573,96910
2016-07-06,43.987,44.361,43.357,44.319,199627
2016-07-07,44.195,44.602,43.573,44.319,211472
2016-07-08,44.129,44.486,43.788,43.987,230447
2016-07-11,44.685,44.983,43.797,44.552,123195
2016-07-12,44.527,45.473,44.287,44.61,101151
2016-07-13,44.818,46.435,44.676,45.331,266174
2016-07-14,45.647,46.311,44.784,46.021,157907
2016-07-15,45.955,46.303,45.208,45.365,128729
2016-07-18,45.25,46.644,45.25,46.145,59886
2016-07-19,45.804,46.751,45.804,46.751,142965
2016-07-20,46.827,47.639,46.726,47.274,203435
2016-07-21,46.942,47.622,46.751,47.125,67202
2016-07-22,46.527,46.536,45.324,45.415,106943
2016-07-25,45.647,46.553,45.639,46.196,91920
2016-07-26,46.303,47.051,45.855,46.32,76280
2016-07-27,46.32,47.3,46.186,46.992,87403
2016-07-28,46.975,46.975,46.088,46.469,138025
2016-07-29,46.435,46.435,44.461,44.461,120720
2016-08-01,44.818,45.78,44.818,45.78,89587
2016-08-02,46.145,46.893,45.647,46.112,160641
2016-08-03,45.482,46.461,45.274,45.274,102167
2016-08-04,45.274,45.788,44.826,44.842,116667
2016-08-05,44.858,46.004,44.858,45.456,37800
2016-08-08,45.814,46.063,44.643,44.643,121975
2016-08-09,44.983,46.054,44.868,45.747,119922
2016-08-10,46.063,46.12,45.282,45.282,85430
2016-08-11,45.896,46.644,45.54,46.063,161360
2016-08-12,45.814,46.344,45.814,46.063,78021
2016-08-16,46.063,46.635,46.063,46.145,143009
2016-08-17,46.145,46.618,45.979,45.979,42162
2016-08-18,46.602,46.743,46.088,46.287,61941
2016-08-19,46.726,46.851,46.088,46.494,52483
2016-08-22,46.635,46.644,46.004,46.004,106610
2016-08-23,46.021,47.225,46.021,47.225,95071
2016-08-24,47.225,47.266,46.328,47.083,101493
2016-08-25,47.266,47.963,47.166,47.514,158204
2016-08-26,47.307,47.556,46.893,46.975,136674
2016-08-29,46.893,47.307,46.145,46.145,62458
2016-08-30,46.088,47.307,46.088,47.307,87684
2016-08-31,46.743,47.548,46.743,47.316,88108
2016-09-01,47.307,47.49,45.573,45.573,165803
2016-09-02,46.137,46.669,45.78,46.145,61546
2016-09-05,46.145,46.702,45.946,46.461,38257
2016-09-06,46.477,46.893,46.063,46.27,114099
2016-09-07,46.229,47.706,46.145,47.149,202582
2016-09-08,47.149,47.54,46.901,47.349,107094
2016-09-09,47.307,47.307,46.22,46.477,159183
2016-09-12,45.913,46.719,45.896,46.186,116595
2016-09-13,46.203,46.644,45.565,46.145,181062
2016-09-14,46.145,46.477,45.814,46.145,42102
2016-09-15,46.171,46.477,45.855,46.311,33230
2016-09-16,45.913,46.669,45.913,46.669,136989
2016-09-19,47.051,47.216,46.287,46.294,109024
2016-09-20,46.378,46.411,45.946,46.229,135560
2016-09-21,46.635,46.719,46.129,46.553,114597
2016-09-22,46.876,47.473,46.577,47.473,107882
2016-09-23,46.925,47.622,46.81,47.514,188262
2016-09-26,47.514,47.514,46.445,46.851,86843
2016-09-27,46.71,46.81,46.287,46.303,108931
2016-09-28,46.311,46.851,46.27,46.511,67730
2016-09-29,46.477,46.793,45.772,45.772,178295
2016-09-30,45.913,46.842,45.913,46.237,167389
2016-10-03,46.237,46.419,45.016,45.233,100949
2016-10-04,45.233,45.946,45.233,45.647,223283
2016-10-05,45.697,45.905,45.515,45.814,85550
2016-10-06,45.331,45.73,45.158,45.233,257101
2016-10-07,45.149,45.233,44.901,45.117,114196
2016-10-10,44.918,45.631,44.345,44.345,96322
2016-10-11,44.345,44.402,42.875,43.158,393109
2016-10-12,43.158,43.315,42.776,43.315,200148
2016-10-13,43.298,43.399,42.842,43.399,214756
2016-10-14,43.008,43.805,43.008,43.564,108193
2016-10-17,43.49,43.755,43.033,43.158,186500
2016-10-18,43.406,44.701,43.1,44.369,246567
2016-10-19,44.378,44.378,43.348,43.348,135672
2016-10-20,43.324,43.672,43.324,43.449,89357
2016-10-21,43.449,44.063,43.432,43.664,123924
2016-10-24,43.664,44.345,43.664,44.07,138737
2016-10-25,43.747,44.03,43.557,43.722,222259
2016-10-26,43.946,44.02,42.493,43.166,243884
2016-10-27,43.124,43.648,43.124,43.614,185540
2016-10-28,43.573,43.614,43.041,43.406,161695
2016-10-31,43.406,43.863,43.406,43.449,156843
2016-11-02,43.406,43.406,42.534,43.158,365431
2016-11-03,43.141,43.141,41.414,41.996,450966
2016-11-04,41.954,42.212,41.756,41.756,130016
2016-11-07,42.229,42.236,41.756,41.913,140506
2016-11-08,41.996,42.203,41.507,41.746,73321
2016-11-09,41.49,42.162,40.261,42.162,356927
2016-11-10,42.328,42.551,41.996,42.328,130003
2016-11-14,42.825,42.825,41.497,41.788,238915
2016-11-15,41.581,42.145,41.523,42.087,180156
2016-11-16,42.203,42.269,41.913,42.121,129317
2016-11-17,42.121,42.942,42.029,42.503,102245
2016-11-18,42.128,42.9,41.705,42.328,156726
2016-11-21,42.037,42.295,41.746,42.253,115737
2016-11-22,42.892,42.892,41.921,42.219,200676
2016-11-23,41.913,42.859,41.689,42.742,154015
2016-11-24,42.9,42.933,42.029,42.037,105451
2016-11-25,42.029,43.033,42.029,42.594,148100
2016-11-28,42.884,43.224,42.427,43.033,81742
2016-11-29,43.033,43.54,42.742,43.53,123285
2016-11-30,43.53,44.112,43.53,43.648,157204
2016-12-01,43.573,43.697,43.199,43.257,79262
2016-12-02,43.614,43.78,42.85,43.482,138857
2016-12-05,43.739,44.104,43.175,43.772,105793
2016-12-06,44.054,44.17,43.49,44.17,156474
2016-12-07,44.228,44.385,43.257,43.257,179027
2016-12-08,43.656,44.734,43.274,44.718,451018
2016-12-09,44.651,44.651,43.581,43.987,170237
2016-12-12,43.987,44.352,43.324,43.573,140878
2016-12-13,43.987,44.112,43.821,43.929,232020
2016-12-14,43.912,44.477,43.821,44.319,188442
2016-12-15,44.477,44.818,44.063,44.477,151022
2016-12-16,44.402,44.851,44.03,44.063,254272
2016-12-19,43.946,43.987,43.017,43.573,127217
2016-12-20,43.979,44.858,43.971,44.858,237677
2016-12-21,44.901,44.901,43.739,44.319,280744
2016-12-22,44.619,44.901,44.154,44.842,204448
2016-12-23,44.818,45.149,44.361,44.651,62185
2016-12-27,44.651,44.858,44.154,44.402,38549
2016-12-28,44.402,45.647,44.096,45.647,204979
2016-12-29,45.639,46.893,44.901,46.893,294331
2016-12-30,46.81,46.81,44.718,44.784,557490
2017-01-02,45.191,45.482,44.818,45.124,70981
2017-01-03,45.465,45.639,45.133,45.506,122341
2017-01-04,45.73,45.855,45.191,45.233,141812
2017-01-05,45.233,46.104,45.233,45.955,280910
2017-01-09,45.814,46.038,45.382,45.73,99734
2017-01-10,45.73,46.71,45.73,46.644,154317
2017-01-11,46.71,47.307,46.095,47.307,195163
2017-01-12,46.735,47.398,46.561,47.398,170145
2017-01-13,46.975,47.266,46.378,47.041,124494
2017-01-16,47.233,47.739,46.909,47.739,158898
2017-01-17,47.739,47.739,47.158,47.524,68502
2017-01-18,47.026,47.29,46.577,46.76,113557
2017-01-19,46.95,47.009,45.804,45.804,101602
2017-01-20,46.004,46.876,46.004,46.602,155390
2017-01-23,46.477,46.585,46.063,46.063,50039
2017-01-24,46.311,46.585,46.021,46.311,141657
2017-01-25,46.561,47.3,46.561,46.884,84023
2017-01-26,47.307,47.391,46.502,46.975,172599
2017-01-27,46.975,47.615,46.585,47.615,111525
2017-01-30,47.556,47.556,47.017,47.307,80099
2017-01-31,47.3,47.789,46.743,47.722,296199
2017-02-01,47.797,48.054,47.722,47.722,193371
2017-02-02,47.722,47.722,46.767,47.391,172892
2017-02-03,47.391,47.639,46.81,47.307,63362
2017-02-06,47.524,47.805,46.901,47.507,111153
2017-02-07,47.499,47.93,47.058,47.1,88830
2017-02-08,46.901,47.307,46.652,46.784,135355
2017-02-09,46.975,47.722,46.876,47.722,190799
2017-02-10,47.972,48.155,46.934,47.225,218670
2017-02-13,47.905,47.921,47.24,47.514,107284
2017-02-14,47.722,47.722,46.901,47.49,164915
2017-02-15,47.714,47.722,46.726,46.726,191799
2017-02-16,46.893,47.225,46.395,47.142,185434
2017-02-17,46.511,46.801,45.614,45.647,381302
2017-02-20,45.73,46.354,45.73,46.311,66892
2017-02-21,46.411,46.693,45.855,46.577,136098
2017-02-22,46.635,46.967,46.27,46.925,156033
2017-02-23,46.925,46.925,46.287,46.32,202877
2017-02-24,46.328,46.519,45.009,46.477,229145
2017-02-27,46.644,46.644,45.656,45.896,87941
2017-02-28,45.647,46.925,45.614,46.477,141852
2017-03-01,46.536,47.432,46.536,47.432,90740
2017-03-02,47.132,47.473,46.635,47.432,84522
2017-03-03,46.817,47.166,46.112,46.337,78350
2017-03-06,46.145,46.428,45.73,45.73,53461
2017-03-07,45.73,46.27,45.614,45.804,83195
2017-03-08,45.747,46.104,44.452,44.868,176347
2017-03-09,44.992,44.992,44.154,44.602,219696
2017-03-10,44.61,45.224,44.203,44.203,135052
2017-03-13,44.328,44.976,44.237,44.976,79837
2017-03-14,45.108,45.274,44.569,44.818,64073
2017-03-15,44.651,45.199,44.402,44.61,67926
2017-03-16,45.315,45.357,44.046,44.07,141370
2017-03-17,44.569,45.913,44.154,45.913,418355
2017-03-20,46.477,46.553,45.44,46.378,256063
2017-03-21,46.063,46.354,44.121,44.701,199955
2017-03-22,44.402,45.233,44.087,44.875,138832
2017-03-23,44.942,45.506,44.552,44.685,123127
2017-03-24,45.216,45.216,44.311,44.311,96091
2017-03-27,44.278,45,44.278,45,66370
2017-03-28,45.083,45.083,44.145,44.543,140541
2017-03-29,44.959,44.959,43.821,43.821,171079
2017-03-30,43.996,44.319,43.78,44.319,176088
2017-03-31,45.067,45.357,44.627,45.067,319470
2017-04-03,45.233,45.398,44.245,45.398,94079
2017-04-04,45.341,45.341,44.51,44.569,188957
2017-04-05,44.503,44.777,44.112,44.452,159497
2017-04-06,44.003,44.303,43.838,44.046,104195
2017-04-07,44.319,44.651,43.979,44.419,210422
2017-04-10,44.777,45.979,44.503,45.979,238612
2017-04-11,45.482,45.647,44.668,45.631,162681
2017-04-12,45.631,45.772,44.942,45.191,148137
2017-04-13,45.191,45.962,44.868,45.962,113164
2017-04-18,45.938,45.938,44.651,45.216,80864
2017-04-19,45.315,45.814,44.676,45.391,249658
2017-04-20,45.398,45.739,44.868,45.556,63054
2017-04-21,45.565,45.747,45.407,45.598,79459
2017-04-24,45.647,46.013,45.581,45.814,92035
2017-04-25,45.814,45.881,45.233,45.398,143112
2017-04-26,45.398,45.804,44.868,45.398,138781
2017-04-27,45.149,45.348,44.858,44.875,289036
2017-04-28,45.291,45.814,45.092,45.315,328856
2017-05-02,46.145,46.834,45.78,46.502,184901
2017-05-04,46.561,47.88,46.561,46.784,219366
2017-05-05,46.644,47.83,46.577,47.797,116706
2017-05-08,47.805,47.888,46.959,47.307,118057
2017-05-09,47.349,47.382,46.186,46.502,203849
2017-05-10,46.511,46.859,45.482,45.482,202772
2017-05-11,46.021,46.112,45.482,45.979,256548
2017-05-12,45.962,46.029,45.506,45.979,161268
2017-05-15,46.769,46.769,45.383,45.637,215359
2017-05-16,45.681,46.103,44.979,45.383,250090
2017-05-17,45.383,45.602,44.76,45.058,135192
2017-05-18,45.286,45.751,44.654,45.093,113647
2017-05-19,44.865,45.181,44.715,44.847,129315
2017-05-22,45.067,45.988,44.47,45.55,184612
2017-05-23,45.207,45.848,44.856,45.225,114331
2017-05-24,44.847,45.225,44.409,44.435,94373
2017-05-25,44.751,45.321,44.452,45.321,56314
2017-05-26,44.76,45.023,44.549,44.873,89912
2017-05-29,44.672,44.672,44.145,44.303,41281
2017-05-30,44.145,44.312,43.496,43.882,110046
2017-05-31,43.873,43.882,42.478,42.478,221307
2017-06-01,43.435,45.181,42.697,44.873,168675
2017-06-02,45.251,45.251,43.399,44.444,238245
2017-06-05,44.742,44.742,43.206,43.25,117380
2017-06-06,43.171,43.496,42.047,42.373,427060
2017-06-07,42.636,42.837,41.749,42.373,258587
2017-06-08,42.566,43.417,41.907,43.417,302990
2017-06-09,43.18,43.53,43.013,43.372,134877
2017-06-12,43.399,43.399,42.302,42.39,119529
2017-06-13,42.215,42.987,41.995,42.276,145268
2017-06-14,42.697,42.697,41.767,41.767,70995
2017-06-16,42.32,43.53,41.934,43.53,322289
2017-06-19,43.504,43.557,42.232,42.469,174929
2017-06-20,42.258,42.61,41.776,41.837,129597
2017-06-21,41.899,42.995,41.837,42.978,177861
2017-06-22,42.987,43.356,42.469,43.356,86768
2017-06-23,43.356,43.812,42.952,43.812,94596
2017-06-26,43.925,44.057,43.232,43.356,109752
2017-06-27,43.267,43.435,42.706,42.794,126729
2017-06-28,42.794,43.267,42.03,43.267,212960
2017-06-29,43.005,43.443,42.215,43.443,222409
2017-06-30,44.409,44.461,42.768,42.803,246674
2017-07-03,42.776,42.794,42.215,42.373,215216
2017-07-04,42.645,42.645,42.047,42.126,71757
2017-07-05,42.126,42.267,41.82,41.82,99864
2017-07-06,42.197,42.294,41.828,42.039,130112
2017-07-07,42.039,42.188,41.196,41.196,122410
2017-07-10,41.662,41.872,41.257,41.731,104387
2017-07-11,41.889,41.889,41.223,41.547,168640
2017-07-12,41.319,42.013,41.319,41.758,154282
2017-07-13,41.951,42.381,41.758,42.32,126179
2017-07-14,42.32,42.32,41.688,41.688,74854
2017-07-17,41.688,42.205,41.512,41.512,89532
2017-07-18,41.336,41.67,41.144,41.336,97152
2017-07-19,41.433,41.451,41.205,41.451,135105
2017-07-20,41.425,41.425,39.845,40.047,400042
2017-07-21,40.047,40.354,39.863,39.95,160296
2017-07-24,40.371,40.485,39.932,40.284,194393
2017-07-25,40.547,40.547,39.932,40.108,101579
2017-07-26,39.932,39.994,39.406,39.406,96550
2017-07-27,39.494,39.889,38.967,39.362,410822
2017-07-28,39.406,39.889,39.406,39.845,90712
2017-07-31,39.59,40.09,39.362,39.687,373392
2017-08-01,39.494,39.897,39.379,39.713,176290
2017-08-02,39.713,39.897,39.231,39.362,121147
2017-08-03,39.142,39.406,38.002,38.397,306260
2017-08-04,38.397,39.3,38.291,38.493,328993
2017-08-07,38.616,38.994,38.064,38.66,173022
2017-08-08,38.616,39.3,38.572,39.152,289387
2017-08-09,39.099,39.494,38.634,38.967,288003
2017-08-10,39.055,39.266,38.879,39.081,165525
2017-08-11,38.897,39.494,38.897,39.494,278663
2017-08-14,39.581,39.766,38.747,38.984,168479
2017-08-16,38.984,39.739,38.984,39.626,231292
2017-08-17,39.581,39.581,38.853,38.853,167919
2017-08-18,38.8,38.958,38.397,38.625,161876
2017-08-21,38.607,38.923,38.414,38.625,61408
2017-08-22,38.836,39.231,38.423,39.063,152755
2017-08-23,39.257,39.257,38.704,38.897,109862
2017-08-24,38.897,39.432,38.747,39.318,445960
2017-08-25,39.485,39.485,38.704,38.836,377630
2017-08-28,38.853,39.81,38.826,39.581,166721
2017-08-29,39.511,39.511,38.826,39.09,395719
2017-08-30,39.379,39.932,39.239,39.59,147594
2017-08-31,39.494,39.924,39.494,39.757,131069
2017-09-01,39.757,40.986,39.494,40.986,249417
2017-09-04,40.81,41.951,40.643,41.951,183801
2017-09-05,41.951,42.627,41.776,42.566,300488
2017-09-06,42.346,42.829,41.951,42.829,203386
2017-09-07,42.829,43.005,41.978,43.005,273578
2017-09-08,42.785,42.995,42.566,42.995,244825
2017-09-11,42.741,42.916,42.284,42.513,321557
2017-09-12,42.469,42.916,41.784,42.126,321538
2017-09-13,42.126,42.126,40.986,41.249,215367
2017-09-14,41.03,41.688,41.03,41.688,134085
2017-09-15,41.723,41.951,41.178,41.688,262773
2017-09-18,41.688,41.688,41.17,41.512,34751
2017-09-19,41.477,41.784,40.994,41.688,79720
2017-09-20,41.425,41.731,41.407,41.679,65836
2017-09-21,41.688,41.749,41.161,41.486,43288
2017-09-22,41.6,41.6,41.117,41.512,55944
2017-09-25,41.556,41.591,41.082,41.31,43374
2017-09-26,41.03,41.319,40.064,41.152,158941
2017-09-27,40.783,41.293,40.643,41.24,66853
2017-09-28,40.81,41.188,39.95,40.337,204537
2017-09-29,40.337,41.135,40.038,40.626,392911
2017-10-02,40.722,41.31,40.205,40.371,198801
2017-10-03,40.371,40.854,40.196,40.854,154093
2017-10-04,40.872,41.109,40.424,40.977,72939
2017-10-05,40.757,40.757,40.108,40.363,76318
2017-10-06,40.582,40.582,39.599,40.1,133586
2017-10-09,40.1,40.564,40.1,40.108,72443
2017-10-10,40.371,40.45,40.292,40.354,94997
2017-10-11,40.152,40.538,40.09,40.169,285133
2017-10-12,40.196,40.836,40.196,40.714,289982
2017-10-13,40.977,41.372,40.564,40.564,285513
2017-10-16,40.389,40.819,40.126,40.45,157193
2017-10-17,40.117,40.775,40.117,40.126,97726
2017-10-18,40.196,40.6,40.196,40.547,144679
2017-10-19,40.266,40.889,40.266,40.275,116819
2017-10-20,40.442,40.704,39.581,39.792,403557
2017-10-23,39.792,40.986,39.713,40.81,82523
2017-10-24,40.898,40.986,40.284,40.485,126921
2017-10-25,40.485,40.968,40.389,40.722,114973
2017-10-26,40.485,41.144,40.485,40.635,130500
2017-10-27,40.933,41.196,40.74,41.152,102340
2017-10-30,41.073,42.065,41.03,41.749,144136
2017-10-31,41.53,41.863,41.065,41.863,165730
2017-11-02,41.978,42.013,40.986,41.249,147205
2017-11-03,41.284,41.679,40.986,41.249,115821
2017-11-06,41.398,41.398,40.521,40.898,156189
2017-11-07,41.407,41.951,41.099,41.425,163050
2017-11-08,41.776,41.793,40.678,41.231,125455
2017-11-09,41.24,41.24,39.415,40.179,164689
2017-11-10,40.363,40.363,39.511,40.161,95925
2017-11-13,39.932,40.143,39.142,39.406,99331
2017-11-14,39.274,39.757,38.668,39.231,110861
2017-11-15,39.231,39.239,37.844,38.668,87001
2017-11-16,38.616,38.616,37.387,38.186,107738
2017-11-17,37.73,38.379,37.528,37.651,79271
2017-11-20,37.651,38.388,37.449,38.221,48611
2017-11-21,38.362,38.792,37.827,38.441,116741
2017-11-22,38.616,38.704,37.748,38.107,103946
2017-11-23,38.169,38.169,37.651,37.73,62308
2017-11-24,37.659,37.87,37.387,37.738,60162
2017-11-27,37.58,38.335,37.572,38.318,65267
2017-11-28,38.318,38.66,37.853,38.362,113465
2017-11-29,38.695,38.871,38.116,38.502,74360
2017-11-30,38.177,39.029,37.809,39.029,197192
2017-12-01,39.055,39.221,37.475,38.046,161197
2017-12-04,37.563,38.239,37.317,37.738,86549
2017-12-05,37.738,38.352,37.677,38.352,156396
2017-12-06,38.177,38.177,37.721,37.738,169965
2017-12-07,37.958,38.098,37.396,37.528,173963
2017-12-08,37.827,38.405,37.756,37.87,195287
2017-12-11,37.906,38.502,37.906,38.441,143946
2017-12-12,38.458,39.274,38.309,38.941,132900
2017-12-13,39.055,39.748,38.994,39.406,110718
2017-12-14,39.476,39.643,37.958,38.177,315262
2017-12-15,38.177,38.273,37.037,37.037,600066
2017-12-18,37.466,37.827,37.195,37.414,190195
2017-12-19,37.651,37.651,36.992,37.212,221845
2017-12-20,37.212,37.651,36.729,37.651,194570
2017-12-21,37.037,37.58,36.948,37.449,284485
2017-12-22,37.449,37.545,36.905,37.449,215935
2017-12-27,37.387,38.572,37.089,38.572,204253
2017-12-28,37.168,38.265,37.124,38.265,785144
2017-12-29,39.011,39.187,38.002,38.599,478096
2018-01-03,38.757,38.757,36.913,37.563,222286
2018-01-04,37.703,38.581,37.703,38.23,222298
2018-01-05,38.107,38.774,37.861,38.107,171345
2018-01-08,38.51,39.02,38.352,39.02,148598
2018-01-09,39.231,40.161,39.231,40.021,302913
2018-01-10,40.108,40.81,39.616,40.81,321960
2018-01-11,40.81,41.494,40.021,40.933,264281
2018-01-12,40.898,41.073,40.09,41.073,85414
2018-01-15,41.214,41.214,40.406,40.88,98434
2018-01-16,40.898,41.968,40.477,41.968,268961
2018-01-17,41.846,41.899,40.301,40.371,223895
2018-01-18,40.653,41.6,40.495,41.336,114666
2018-01-19,41.336,41.934,41.073,41.934,117778
2018-01-22,41.776,41.776,41.442,41.688,131891
2018-01-23,42.039,42.039,40.933,41.178,169805
2018-01-24,41.161,41.881,41.02,41.881,142231
2018-01-25,41.442,42.109,40.845,41.6,238212
2018-01-26,41.6,42.162,41.073,42.162,85142
2018-01-29,42.179,42.197,41.46,41.951,122905
2018-01-30,41.494,41.863,40.828,41.547,129457
2018-01-31,41.67,41.67,40.775,40.775,94832
2018-02-01,40.722,41.144,39.705,40.038,140146
2018-02-02,40.038,40.266,39.81,40.003,85398
2018-02-05,39.547,40.81,39.494,40.635,167432
2018-02-06,39.318,39.827,38.95,39.406,167324
2018-02-07,39.231,39.494,38.16,38.352,222390
2018-02-08,38.616,39.441,38.265,38.668,111157
2018-02-09,38.634,38.984,38.002,38.37,124459
2018-02-12,38.37,38.897,37.932,38.897,152394
2018-02-13,39.178,39.178,38.16,38.352,114439
2018-02-14,38.792,38.792,37.422,37.967,98745
2018-02-15,38.352,38.352,37.932,38.335,59438
2018-02-16,38.493,38.967,38.125,38.967,102273
2018-02-19,38.809,38.932,37.985,38.09,50626
2018-02-20,38.019,39.16,38.019,39.16,106907
2018-02-21,39.055,40.126,38.616,40.126,159576
2018-02-22,39.687,40.793,39.687,40.793,243907
2018-02-23,39.932,40.898,39.722,40.775,122104
2018-02-26,40.81,41.056,40.459,41.056,76116
2018-02-27,41.091,41.231,40.635,40.898,124780
2018-02-28,40.81,41.477,40.687,41.477,181069
2018-03-01,41.249,41.881,40.986,41.758,201535
2018-03-02,41.477,41.652,39.81,40.108,195518
2018-03-05,40.108,40.793,39.897,40.055,84913
2018-03-06,39.95,40.337,39.406,40.301,87769
2018-03-07,40.196,40.862,39.142,40.653,97237
2018-03-08,40.722,41.231,40.389,41.038,68629
2018-03-09,40.986,41.741,40.722,41.512,131381
2018-03-12,41.863,41.863,40.915,41.512,79091
2018-03-13,41.512,42.126,41.336,42.126,119492
2018-03-14,42.126,42.126,41.46,41.951,132190
2018-03-15,42.057,42.267,41.758,42.267,150892
2018-03-16,41.776,43.162,41.67,42.355,773373
2018-03-19,42.741,42.741,40.196,41.389,163242
2018-03-20,41.565,43.092,41.565,41.6,201796
2018-03-21,42.408,43.005,42.126,42.689,163207
2018-03-22,42.829,43.005,42.144,42.513,84968
2018-03-23,42.408,42.408,41.02,41.635,78043
2018-03-26,41.635,41.688,39.669,39.669,120651
2018-03-27,40.284,41.618,40.284,41.372,155257
2018-03-28,41.863,41.863,40.477,41.389,109264
2018-03-29,41.249,42.004,39.494,39.494,202612
2018-04-03,39.494,40.793,39.494,39.985,144167
2018-04-04,40.704,40.704,39.371,39.669,92010
2018-04-05,39.915,40.529,39.757,39.985,47941
2018-04-06,40.284,41.688,40.003,41.249,100637
2018-04-09,41.336,41.425,40.653,41.161,78212
2018-04-10,41.319,41.547,40.828,41.425,183304
2018-04-11,41.161,41.6,40.687,40.687,240554
2018-04-12,40.635,41.846,40.406,40.722,98269
2018-04-13,40.687,40.81,39.792,39.985,42287
2018-04-16,40.073,40.073,39.406,39.705,48994
2018-04-17,39.687,39.932,38.616,39.213,86476
2018-04-18,39.002,40.161,39.002,39.757,52944
2018-04-19,40.179,40.406,39.529,40.021,79973
2018-04-20,40.021,40.021,39.792,39.932,56288
2018-04-23,39.494,40.038,39.494,39.757,55170
2018-04-24,39.845,39.968,39.178,39.389,64946
2018-04-25,39.406,39.669,39.142,39.142,46066
2018-04-26,39.494,39.932,39.318,39.494,64445
2018-04-27,39.634,39.897,38.739,38.967,43491
2018-04-30,39.195,39.774,38.616,38.616,111959
2018-05-02,38.634,39.845,38.634,39.845,94179
2018-05-04,39.932,40.161,38.3,38.826,57303
2018-05-07,38.792,39.494,38.792,39.494,60466
2018-05-08,39.142,39.353,38.809,39.037,64967
2018-05-09,38.879,39.494,38.879,39.494,53794
2018-05-10,39.476,39.494,39.213,39.494,36439
2018-05-11,39.476,39.739,39.3,39.353,121048
2018-05-14,39.634,39.757,39.318,39.441,37690
2018-05-15,39.494,39.634,38.792,39.178,89238
2018-05-16,39.757,39.757,39.406,39.669,53476
2018-05-17,39.669,39.739,39.266,39.424,63055
2018-05-18,39.499,40.42,38.84,39.405,50681
2018-05-21,39.499,39.687,38.295,38.464,24483
2018-05-22,38.464,39.047,38.37,38.746,317839
2018-05-23,38.464,38.746,37.58,37.618,52745
2018-05-24,37.712,38.803,37.599,38.182,68193
2018-05-25,38.445,38.69,38.314,38.314,11096
2018-05-28,38.37,38.746,38.37,38.596,10072
2018-05-29,39.781,41.21,39.386,40.157,323142
2018-05-30,40.157,43.825,39.593,43.166,394078
2018-06-01,43.054,43.166,41.605,43.166,263233
2018-06-04,42.508,42.922,41.718,42.132,108686
2018-06-05,41.756,42.094,41.342,41.38,101986
2018-06-06,40.928,42.32,40.928,41.022,129708
2018-06-07,41.097,42.132,41.097,41.267,108748
2018-06-08,41.116,41.53,40.853,40.853,131255
2018-06-11,40.872,41.06,39.123,40.345,191990
2018-06-12,40.345,40.533,38.088,38.709,260580
2018-06-13,39.311,39.311,38.464,38.558,421805
2018-06-14,38.558,38.671,38.276,38.464,321484
2018-06-15,38.671,39.16,37.035,37.035,1726619
2018-06-18,37.524,38.069,37.26,37.938,168277
2018-06-19,37.919,37.938,37.524,37.618,116257
2018-06-20,37.637,38.257,37.637,38.088,105625
2018-06-21,38.088,38.107,36.922,36.922,178674
2018-06-22,37.129,37.129,35.586,36.376,459629
2018-06-25,36.565,37.449,36.395,36.978,117967
2018-06-26,37.242,37.411,36.96,37.242,194603
2018-06-27,37.054,37.9,37.054,37.543,81482
2018-06-28,37.43,37.505,36.508,37.072,81456
2018-06-29,37.166,38.069,37.166,37.655,163908
2018-07-02,37.9,38.483,37.75,38.126,150773
2018-07-03,38.201,39.461,38.201,39.066,141683
2018-07-04,39.066,39.593,38.934,39.348,134934
2018-07-05,39.029,40.326,38.953,39.141,255130
2018-07-06,39.029,39.95,38.897,39.687,210133
2018-07-09,39.63,39.894,39.141,39.217,275386
2018-07-10,39.442,40.42,39.066,39.311,207290
2018-07-11,39.499,39.988,38.934,39.63,444349
2018-07-12,39.63,40.834,39.63,40.439,302477
2018-07-13,40.721,41.85,39.706,41.38,202491
2018-07-16,41.756,41.812,40.872,41.323,69020
2018-07-17,41.135,41.417,40.74,41.342,148659
2018-07-18,41.116,42.038,41.116,41.756,208232
2018-07-19,41.756,41.944,41.304,41.587,144211
2018-07-20,41.756,42.734,41.681,42.339,169543
