Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-07-19,42.134,42.134,41.648,41.959,12451
2018-07-20,41.687,42.289,41.648,41.94,11897
2018-07-23,41.687,42.347,41.26,41.26,26139
2018-07-24,42,42.8,41.66,41.84,25773
2018-07-25,42.1,42.56,41.9,41.94,21214
2018-07-26,42.38,42.98,42.18,42.26,25521
2018-07-27,42.76,43.22,42.32,42.72,17233
2018-07-30,42.72,43.5,41.62,42.6,63051
2018-07-31,42.5,42.58,41.66,41.66,54149
2018-08-01,42.46,42.48,41.72,42.2,38606
2018-08-02,42.3,42.5,41.72,41.9,23491
2018-08-03,42.1,42.66,41.82,42.48,17990
2018-08-06,42.46,42.68,41.9,42.5,16176
2018-08-07,42.48,42.48,42.02,42.18,19322
2018-08-08,42.22,42.22,41,41.9,92557
2018-08-09,41.8,41.8,40.66,41,35874
2018-08-10,40.92,41,38.9,39.16,53156
2018-08-13,38.4,38.8,35.58,36.14,132080
2018-08-14,36.14,37.34,36.14,36.6,43102
2018-08-16,36.76,37.44,36,36.1,39673
2018-08-17,36.2,36.76,35.76,35.76,49728
2018-08-20,36.18,36.66,35.84,35.9,44498
2018-08-21,36,37.66,35.88,37.64,42421
2018-08-22,37.4,37.88,36.9,37.1,25888
2018-08-23,37.2,38.18,36.24,36.36,53436
2018-08-24,36.58,38,35.8,37.22,53232
2018-08-27,37.72,38.56,37.32,38.38,35362
2018-08-28,38.4,40.12,38.4,39,55593
2018-08-29,39,39.24,37.6,38.48,40294
2018-08-30,39.5,39.6,37.82,37.82,191631
2018-08-31,37.86,38.6,37.82,38,83376
2018-09-03,38.38,38.98,38,38,19747
2018-09-04,38.1,38.8,38.02,38.18,40108
2018-09-05,38.02,38.6,37,37,33003
2018-09-06,37,37.6,34.94,34.94,50381
2018-09-07,34.98,35.04,31.58,32.06,150864
2018-09-10,32.5,32.8,30.34,31.72,90096
2018-09-11,31.72,32,31,31.02,79023
2018-09-12,31.06,31.68,29.9,30.98,238623
2018-09-13,30.7,32.58,30.42,32.16,80171
2018-09-14,32.42,33.86,31.7,33.86,94572
2018-09-17,33.88,34,31.6,31.6,110091
2018-09-18,31.96,31.96,30.6,31.04,66227
2018-09-19,31.48,31.48,30.2,30.6,68484
2018-09-20,30.86,32.4,30.54,32,145892
2018-09-21,32.1,33.02,31.38,31.38,959843
2018-09-24,32.86,32.86,31.4,32.7,80805
2018-09-25,32.74,33.48,32.74,33,50922
2018-09-26,33,34.28,33,33.88,94568
2018-09-27,33.88,34.2,33.5,33.96,84182
2018-09-28,33.6,33.82,31.54,31.6,170669
2018-10-01,31.62,32.46,30.3,30.6,111972
2018-10-02,30.96,31.08,29.22,29.26,159698
2018-10-03,29.3,30.22,28.72,28.9,194615
2018-10-04,29,29.42,28.64,28.74,156038
2018-10-05,28.9,29.5,28.14,28.2,198408
2018-10-08,28.46,29.22,27.64,27.8,124694
2018-10-09,27.8,28.58,27.8,28.1,124270
2018-10-10,28.4,28.8,27.8,28.8,106812
2018-10-11,27.9,28.32,27.3,27.58,138883
2018-10-12,27.92,27.92,26.54,26.6,225611
2018-10-15,26.78,26.86,25.2,25.5,158761
2018-10-16,25.68,25.94,25.08,25.68,167952
2018-10-17,25.7,25.88,25.02,25.12,163874
2018-10-18,25.2,25.28,24.06,24.3,187021
2018-10-19,24.06,25.68,24,25.64,364608
2018-10-22,25.8,26.78,25.02,25.1,157314
2018-10-23,25.12,25.4,24.04,24.06,218284
2018-10-24,24,24.3,22.98,23,247672
2018-10-25,22.56,23.48,22.16,23.24,249572
2018-10-26,23.52,23.52,22.82,22.82,207279
2018-10-29,23.04,24.1,23.04,23.96,179977
2018-10-30,24.06,24.2,23.74,24.2,121737
2018-10-31,24.42,26.14,24.4,25.9,361655
2018-11-02,24.9,24.94,23.84,24,374257
2018-11-05,24.28,25.34,23.92,24.94,260029
2018-11-06,25.14,25.9,24.42,25.34,399671
2018-11-07,25.6,28,25.32,27.76,301258
2018-11-08,27.78,29.2,26.5,27.1,574305
2018-11-09,27.3,27.3,26.16,26.16,373125
2018-11-13,25.62,26.7,25.6,25.92,260439
2018-11-14,26.12,26.12,24.44,24.44,696282
2018-11-15,24.44,25.6,24.28,25.3,184055
2018-11-16,26,26.02,24.82,25,309118
2018-11-19,25.22,26.68,25.1,26.4,193276
2018-11-20,26.44,28.42,26.04,28,314294
2018-11-21,28.18,30.7,28.02,30.7,313246
2018-11-22,30.8,34.8,30.8,32.36,487055
2018-11-23,32.64,32.64,31.02,32.36,239809
2018-11-26,32.38,32.52,30,32.06,433890
2018-11-27,31.8,32,30.12,30.42,480930
2018-11-28,30.5,31.3,30.14,31.1,298900
2018-11-29,31.1,33.4,30.78,32.1,392793
2018-11-30,32.04,33.2,31.24,32.68,4074316
2018-12-03,33.26,34.96,33.26,34.56,334571
2018-12-04,34.96,35.86,33.6,35.48,239265
2018-12-05,34.6,35.26,34,34.9,126901
2018-12-06,34.6,35,32.8,33,163361
2018-12-07,33.4,34,31.18,31.48,236730
2018-12-10,31.5,32.2,30.56,30.66,180446
2018-12-11,31.04,32.42,30.74,31.32,108255
2018-12-12,31.88,31.88,30.3,31.5,163363
2018-12-13,31.5,32.68,31.5,32.48,127574
2018-12-14,31.9,32.26,31.52,32.26,182033
2018-12-17,32.26,32.56,31.6,32.12,86420
2018-12-18,31.8,32,31.04,31.5,110713
2018-12-19,31.3,31.4,30.72,31,65363
2018-12-20,30.74,30.78,30.1,30.34,86241
2018-12-21,30.3,30.78,30,30.6,145340
2018-12-27,30.9,31.58,30.72,30.86,85756
2018-12-28,31.1,31.86,30.58,31.18,81584
2019-01-02,31.18,32.5,30.78,32.3,65150
2019-01-03,32.4,32.86,32,32.14,104423
2019-01-04,32.1,32.44,31.62,31.76,52362
2019-01-07,32.14,33.32,32.12,33.28,70431
2019-01-08,33.38,34.58,33.02,34.44,174032
2019-01-09,34.66,35.74,34.6,35.7,174479
2019-01-10,35.76,37.6,35.12,36.82,186417
2019-01-11,37.06,38.18,35.82,36,151104
2019-01-14,36.1,36.46,36.02,36.2,26950
2019-01-15,36.5,36.7,36.2,36.52,34966
2019-01-16,36.7,36.98,36.32,36.52,72580
2019-01-17,36.56,36.78,35.86,36.44,118831
2019-01-18,36.44,36.96,35.7,36,51103
2019-01-21,35.7,35.9,34.32,35,70355
2019-01-22,34.6,35.86,34.56,34.6,50416
2019-01-23,35,35,34.02,34.5,142970
2019-01-24,34.68,35.2,34.5,34.76,42335
2019-01-25,34.76,36.88,34.76,36.52,163634
2019-01-28,36.6,37.4,35.64,35.8,68681
2019-01-29,36,36.8,35.6,36.5,75405
2019-01-30,36.5,36.9,36.04,36.22,58232
2019-01-31,36.78,36.98,36.5,36.98,162599
2019-02-01,36.98,37.46,36.34,37.14,46078
2019-02-04,37.5,38.28,37.06,38,85812
2019-02-05,38.28,39.92,38.1,39.92,213642
2019-02-06,40,43,39.7,41.36,255313
2019-02-07,41.22,43.88,40.5,43.86,253845
2019-02-08,43.9,45.68,42.32,42.82,250748
2019-02-11,43,44.46,42.38,44.46,138077
2019-02-12,45,45.52,43.62,43.68,116981
2019-02-13,43.6,44.02,43.32,43.32,153286
2019-02-14,43.32,43.9,42.04,43,363623
2019-02-15,43.3,44.96,43.1,44.82,66733
2019-02-18,45,46.3,44.96,45.4,76151
2019-02-19,45.5,46.6,44.94,46.28,105232
2019-02-20,46,46.9,44.82,45.18,116558
2019-02-21,45,46.94,44.86,46,139728
2019-02-22,46,46.4,44.4,45,59572
2019-02-25,45.28,46.2,43.8,45.9,80839
2019-02-26,45.94,45.94,44.8,44.86,44727
2019-02-27,45.78,45.78,43.86,44.5,49594
2019-02-28,44.7,45.94,44.14,44.5,106379
2019-03-01,44.9,44.9,43.54,44.48,49954
2019-03-04,45.2,45.2,43.68,43.88,40703
2019-03-05,43.8,44.5,43.4,44.2,48039
2019-03-06,44.52,45.16,43.7,44.92,58756
2019-03-07,45.18,45.22,44.42,44.9,31219
2019-03-08,44.9,44.9,41.38,41.86,279023
2019-03-11,40.96,42.28,39.36,41.7,209048
2019-03-12,42.8,43.96,41.6,42.2,151609
2019-03-13,42.66,44.38,42.4,44.22,113299
2019-03-14,44.22,44.6,43.6,44,29795
2019-03-15,44,46.34,43.8,46.34,356424
2019-03-18,46.2,46.36,44.68,44.78,80566
2019-03-19,44.9,45.18,43.92,44.04,59402
2019-03-20,44.36,44.46,43,43.46,172421
2019-03-21,43.54,43.96,43.08,43.38,47754
2019-03-22,43.6,44.4,43.18,43.4,39344
2019-03-25,43.12,43.4,40.34,42.2,308452
2019-03-26,42.64,42.64,41.66,41.72,29423
2019-03-27,41.72,42.44,41.5,42.16,61461
2019-03-28,41.58,42.3,41,41.06,44644
2019-03-29,41.2,41.92,41.2,41.2,85274
2019-04-01,41.06,42.94,41.06,42.64,44033
2019-04-02,42.8,43.32,42.56,43.2,32323
2019-04-03,43.34,44.7,43.34,44.5,81395
2019-04-04,44.76,44.8,42.84,43.1,47774
2019-04-05,43.48,43.48,41.64,41.9,99084
2019-04-08,42.46,42.46,41.76,42,27603
2019-04-09,42.3,42.78,41.62,41.92,59704
2019-04-10,41.72,42.46,41.26,41.5,33682
2019-04-11,41.5,42.12,41.4,41.72,39066
2019-04-12,42,42.42,41.5,42,103414
2019-04-15,42.56,43.04,42.28,42.7,55515
2019-04-16,42.7,42.7,41.8,41.8,24032
2019-04-17,41.4,42.28,41.32,41.54,33343
2019-04-18,41.54,41.6,40.6,41.08,21758
2019-04-23,41.5,41.9,40.42,41.2,22452
2019-04-24,41,41.4,39.8,40,30202
2019-04-25,40.12,40.36,38.08,38.5,83423
2019-04-26,42.2,42.86,40.82,41.74,127685
2019-04-29,42.04,42.66,42,42.26,30908
2019-04-30,42.22,42.4,41.14,41.4,84874
2019-05-02,41.02,41.24,39.64,39.72,27084
2019-05-06,39.72,39.72,37.52,38.2,100932
2019-05-07,38.3,38.3,34.74,35.4,157840
2019-05-08,35.3,36.66,35.3,35.92,74291
2019-05-09,35.92,36.3,35.82,36,58503
2019-05-10,36.46,37.5,36.46,36.7,43538
2019-05-13,37.16,37.4,34.68,34.9,62599
2019-05-14,34.92,35.36,33.8,34.2,106460
2019-05-15,34.64,34.92,33.74,34.22,54122
2019-05-16,33.92,34.5,33.36,34.08,83505
2019-05-17,34.5,34.68,33.74,34,41856
2019-05-20,34,34.98,33.92,34.84,26599
2019-05-21,34.86,37.38,34.86,36.7,75389
2019-05-22,36.92,38.8,36.92,37.8,99456
2019-05-23,38.6,39.18,36.98,37.2,92175
2019-05-24,37.5,38.88,37.5,38.6,32918
2019-05-27,38.32,39.7,38.32,39.7,27236
2019-05-28,40,41.9,40,40.8,431496
2019-05-29,41,41.2,39.6,40,59862
2019-05-30,39.98,41,39.6,40,34007
2019-05-31,40,40.2,39.04,39.86,70441
2019-06-03,39.3,40.32,39.2,39.94,24929
2019-06-04,40.3,40.4,39.28,39.74,22600
2019-06-05,39.52,40.5,39.52,39.74,68754
2019-06-06,39.7,40.38,38.4,38.8,66209
2019-06-07,39.6,40,37.82,40,44736
2019-06-10,40,40.9,39.64,40.04,17070
2019-06-11,40,41,39.7,40.06,800178
2019-06-12,40.06,41,39.9,40.22,36914
2019-06-13,40.02,41.5,40.02,41,75112
2019-06-14,41.02,41.94,41.02,41.12,34143
2019-06-17,41.14,41.78,40.3,41.5,54963
2019-06-18,40.84,41.98,40.8,41.5,78736
2019-06-19,41.5,41.8,40.4,40.4,19960
2019-06-21,40.4,40.88,38.9,39.56,353522
2019-06-24,39.64,40.8,39.64,40.06,331599
2019-06-25,40.26,41.24,40.12,40.7,41753
2019-06-26,41,41,39.8,39.9,108763
2019-06-27,40.2,40.86,39.86,40.42,407550
2019-06-28,40.88,41.98,40.6,41.9,95582
2019-07-01,42.24,42.8,41.78,41.78,27322
2019-07-02,42.4,42.84,41.44,42.1,295012
2019-07-03,42.28,45.76,42.28,45.14,592662
2019-07-04,45.86,45.98,44.44,45.06,119505
2019-07-05,44.9,45.98,44.12,44.94,81626
2019-07-08,44.9,45,44.2,44.68,19839
2019-07-09,44.5,44.5,43.28,44.3,41750
2019-07-10,43.82,44.94,43.6,44.22,91549
2019-07-11,44.48,44.74,43.1,43.5,37114
2019-07-12,43.5,46,42.8,45.7,223342
2019-07-15,45.7,46.2,44.2,44.5,80744
2019-07-16,44.5,44.98,44.04,44.4,19816
2019-07-17,44.4,44.76,43.3,43.84,18562
2019-07-18,43.7,43.9,42.88,43.22,136718
2019-07-19,43.22,44.92,43.22,44.12,30853
2019-07-22,44.76,44.76,44,44.24,12247
2019-07-23,44.58,44.58,44.14,44.46,13369
2019-07-24,44.78,44.8,44.12,44.4,17106
2019-07-25,44.8,45.1,44.3,45,88642
2019-07-26,45.06,45.9,45.06,45.7,84172
2019-07-29,45.78,45.8,45.12,45.7,28555
2019-07-30,45.8,45.8,44.22,45.4,37447
2019-07-31,45.58,45.58,44.3,44.76,22200
2019-08-01,44.5,45.18,41,42.3,63599
2019-08-02,42,43.14,41.7,41.8,34344
2019-08-05,41.24,41.7,40.2,41.02,84806
2019-08-06,41.04,42.3,41.04,41.78,41527
2019-08-07,41.54,42,40.2,40.26,76432
2019-08-08,40.32,41.6,40.32,41.44,35073
2019-08-09,41.04,41.66,40.1,40.22,12490
2019-08-12,40,40.78,39.22,40,90334
2019-08-13,40,41.1,39.32,40.6,43112
2019-08-14,41.1,41.58,39.04,39.1,61280
2019-08-16,39.1,39.1,38.02,38.22,71792
2019-08-19,38.76,39,37.14,37.34,91247
2019-08-20,37.8,37.9,37.14,37.5,10467
2019-08-21,37.1,37.78,36.52,36.52,35463
2019-08-22,36.8,37.5,36,37.2,62125
2019-08-23,37.5,38.42,36.64,37.5,134313
2019-08-26,37.5,37.9,37.02,37.5,25424
2019-08-27,37.7,38.12,36.84,37.32,50502
2019-08-28,36.82,37.74,36.2,37.68,25721
2019-08-29,37.1,37.52,36.12,37.22,71131
2019-08-30,37.22,38.42,37.2,37.9,31902
2019-09-02,37.9,38.3,37.54,37.58,42561
2019-09-03,38,38,36.74,37.06,22409
2019-09-04,37.5,39.98,37.22,39.98,43939
2019-09-05,41.32,42.94,37.76,38.2,118756
2019-09-06,38.26,38.9,37.5,37.52,60088
2019-09-09,37.62,38.48,37.6,37.88,49917
2019-09-10,38.1,38.56,37.6,37.66,37730
2019-09-11,37.6,38.4,37.52,38,40215
2019-09-12,38.08,38.3,36.92,37.5,57413
2019-09-13,37.36,37.98,36.8,37,20820
2019-09-16,37.3,37.3,36.6,37,49502
2019-09-17,37.28,37.28,35.2,35.4,65944
2019-09-18,36.1,37.2,35.9,36.8,43911
2019-09-19,36.7,37.6,36.6,37.32,27159
2019-09-20,37.66,37.7,35.46,35.68,74365
2019-09-23,35.5,36.48,34.2,34.2,79764
2019-09-24,34.1,34.54,33.9,34,47024
2019-09-25,33.86,33.86,32.8,33.4,115658
2019-09-26,33.4,34.68,32.62,33,58906
2019-09-27,33,33.98,32.28,33.96,68280
2019-09-30,33.86,33.86,33,33.82,21431
2019-10-01,33.4,33.8,33.04,33.04,18839
2019-10-02,33.04,33.04,31.54,31.54,48747
2019-10-03,31.52,32.44,30.02,31.82,55070
2019-10-04,32.18,32.18,31.02,31.18,24239
2019-10-07,31.5,31.8,31.02,31.58,14938
2019-10-08,31.54,31.8,30.72,31.8,36098
2019-10-09,31.3,31.98,31.3,31.8,18743
2019-10-10,31.92,32.3,30.22,30.22,86285
2019-10-11,30.5,32.64,30.2,30.6,156395
2019-10-14,31.1,31.72,30.54,31.08,41053
2019-10-15,31.34,31.9,30.9,31.52,54572
2019-10-16,31.9,32.36,31.52,32.2,57808
2019-10-17,32.4,33.88,32.2,33.72,85855
2019-10-18,34,35.16,33.4,34.84,624951
2019-10-21,35,35.68,33.52,34.2,259585
2019-10-22,34.32,34.68,33.92,33.92,96098
2019-10-23,33.92,34.44,33.9,33.9,125856
2019-10-24,34.2,34.38,33.9,33.9,61586
2019-10-25,34.28,34.28,33.9,34,23586
2019-10-28,33.9,34.34,32.98,33.16,66648
2019-10-29,33.72,33.74,33,33,22915
2019-10-30,34.16,35.1,34.1,34.88,196725
2019-10-31,35.18,36,34.72,35.06,92888
2019-11-04,35.06,36.36,34.5,36,135110
2019-11-05,36,36.7,35.56,36.58,106928
2019-11-06,36.6,36.6,35.82,36.18,43461
2019-11-07,36.3,36.9,35.86,35.9,71682
2019-11-08,36,36.14,35.2,35.82,27897
2019-11-12,36.3,36.8,35.72,35.9,81932
2019-11-13,36.14,36.5,35,35.24,59615
2019-11-14,35.6,35.6,33.7,33.98,83813
2019-11-15,33.98,34.26,32,33,134136
2019-11-18,33.04,34.34,33.04,34.14,61858
2019-11-19,34.14,34.5,33.54,34.46,62587
2019-11-20,34.46,34.46,33.24,33.38,59589
2019-11-21,33.16,33.16,31.8,32.04,89766
2019-11-22,32.02,32.7,32,32.02,44850
2019-11-25,32.02,32.6,32.02,32.6,34313
2019-11-26,32.9,32.9,32.24,32.44,25602
2019-11-27,32.74,32.74,31.7,31.86,29435
2019-11-28,31.78,32,31.56,31.76,7354
2019-11-29,31.98,32.46,31.9,32.18,59668
2019-12-02,32.48,32.48,30.6,31.02,39035
2019-12-03,31.06,31.48,30,30.02,66813
2019-12-04,30.22,30.88,29.94,30,38808
2019-12-05,30.44,30.44,28.6,28.8,108734
2019-12-06,28.98,29.8,28.2,29.52,73825
2019-12-09,29.7,29.94,29.48,29.5,32394
2019-12-10,29.5,29.58,28.98,29.04,24650
2019-12-11,29.4,29.4,28.4,28.74,40419
2019-12-12,29.2,29.8,29.1,29.7,80423
2019-12-13,29.8,30.5,29.8,30.46,61934
2019-12-16,30.6,30.7,29.56,29.8,72286
2019-12-17,30,30.1,28.74,29.08,79352
2019-12-18,29.08,29.5,28.68,29.5,47391
2019-12-19,29.5,29.6,28.9,29.32,29531
2019-12-20,29.32,29.8,29.02,29.6,94199
