Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-08-07,1.5511,1.5699,1.5489,1.5535,27629
2015-08-10,1.5465,1.5934,1.5465,1.5934,86482
2015-08-11,1.5934,1.6402,1.5934,1.6402,99195
2015-08-12,1.6285,1.6285,1.605,1.6167,10073
2015-08-13,1.605,1.605,1.5815,1.5815,56726
2015-08-14,1.591,1.6028,1.5489,1.5489,59222
2015-08-17,1.5699,1.591,1.5489,1.5489,68171
2015-08-18,1.5934,1.5934,1.5535,1.5583,53363
2015-08-19,1.577,1.577,1.5583,1.5699,12813
2015-08-20,1.5699,1.605,1.5699,1.605,47531
2015-08-21,1.5489,1.5511,1.5489,1.5511,45844
2015-08-24,1.5253,1.5253,1.4176,1.4996,425417
2015-08-25,1.5231,1.591,1.5043,1.5465,425216
2015-08-26,1.5253,1.5347,1.4691,1.4996,305889
2015-08-27,1.5207,1.5231,1.4972,1.5184,84777
2015-08-28,1.4996,1.5231,1.4996,1.5207,10107
2015-08-31,1.5019,1.5253,1.5019,1.5113,9628
2015-09-01,1.5113,1.5113,1.4762,1.4949,10782
2015-09-02,1.4598,1.4668,1.4457,1.4528,30613
2015-09-03,1.4528,1.4879,1.4457,1.4668,92529
2015-09-04,1.441,1.4762,1.441,1.4762,106926
2015-09-07,1.4762,1.4832,1.4762,1.4762,84826
2015-09-08,1.4925,1.5793,1.4762,1.5793,93505
2015-09-09,1.5441,1.5489,1.4925,1.5465,74409
2015-09-10,1.4949,1.5489,1.4949,1.5465,40617
2015-09-11,1.5465,1.5583,1.5465,1.5583,29346
2015-09-14,1.5699,1.5934,1.5605,1.5699,117424
2015-09-15,1.591,1.591,1.5465,1.591,48720
2015-09-16,1.5583,1.5605,1.5465,1.5535,123018
2015-09-17,1.5559,1.5559,1.5324,1.5465,225532
2015-09-18,1.516,1.5465,1.516,1.5231,122991
2015-09-21,1.4925,1.5441,1.4925,1.5207,83324
2015-09-22,1.5043,1.5231,1.5043,1.5184,10652
2015-09-23,1.5137,1.5231,1.509,1.5231,57218
2015-09-24,1.5231,1.5253,1.4949,1.4972,194108
2015-09-25,1.4996,1.5207,1.4903,1.4903,86968
2015-09-28,1.4762,1.5347,1.4762,1.5347,435058
2015-09-29,1.5277,1.5277,1.5277,1.5277,41
2015-09-30,1.5231,1.5231,1.5231,1.5231,644990
2015-10-01,1.5231,1.5253,1.5231,1.5231,433410
2015-10-02,1.5066,1.5815,1.5066,1.5066,51934
2015-10-05,1.4972,1.5465,1.4972,1.509,39250
2015-10-06,1.5207,1.5815,1.5137,1.5815,43511
2015-10-07,1.5371,1.5815,1.5371,1.5815,13520
2015-10-08,1.5489,1.5815,1.5441,1.5815,36924
2015-10-09,1.5489,1.5793,1.5489,1.5793,21538
2015-10-12,1.5793,1.5815,1.5559,1.5699,101681
2015-10-13,1.5699,1.5934,1.5605,1.5793,40901
2015-10-14,1.5793,1.6028,1.5699,1.5934,219540
2015-10-15,1.5934,1.6261,1.5815,1.6261,197168
2015-10-16,1.6402,1.6519,1.6261,1.6261,148060
2015-10-19,1.6191,1.6215,1.6191,1.6191,10278
2015-10-20,1.6238,1.6402,1.6238,1.6402,30013
2015-10-21,1.6285,1.6285,1.6285,1.6285,6634
2015-10-22,1.6285,1.6378,1.6285,1.6355,28941
2015-10-23,1.6378,1.6402,1.6191,1.6238,26036
2015-10-26,1.6215,1.6355,1.6215,1.6285,350536
2015-10-27,1.6355,1.6402,1.6215,1.6402,28879
2015-10-28,1.6355,1.6355,1.6285,1.6285,59528
2015-10-29,1.6285,1.6285,1.5652,1.6167,141725
2015-10-30,1.6285,1.6285,1.5371,1.5371,2595
2015-11-02,1.5371,1.5652,1.5371,1.5489,11879
2015-11-03,1.5277,1.6144,1.5277,1.5815,26263
2015-11-04,1.5934,1.6285,1.5934,1.5934,16341
2015-11-05,1.6261,1.6261,1.5934,1.6122,11899
2015-11-06,1.6122,1.6215,1.5863,1.5863,129136
2015-11-09,1.5465,1.5699,1.5465,1.5583,14936
2015-11-10,1.5465,1.6167,1.5465,1.5934,27822
2015-11-12,1.5934,1.5934,1.5277,1.5277,21671
2015-11-13,1.5441,1.5815,1.5441,1.5465,36900
2015-11-16,1.5465,1.5886,1.5465,1.577,56029
2015-11-17,1.577,1.6097,1.577,1.5934,11420
2015-11-18,1.5934,1.5934,1.5934,1.5934,23
2015-11-19,1.591,1.591,1.5535,1.5535,1169
2015-11-20,1.5863,1.694,1.5863,1.694,13590907
2015-11-23,1.694,1.694,1.6167,1.6167,121088
2015-11-24,1.6144,1.6144,1.5559,1.6028,17768
2015-11-25,1.6824,1.6988,1.6636,1.6636,23695
2015-11-26,1.6402,1.6988,1.6402,1.6824,2280911
2015-11-27,1.6824,1.694,1.6566,1.6566,31903
2015-11-30,1.6917,1.6917,1.6425,1.6425,266925
2015-12-01,1.687,1.6964,1.6847,1.6964,59011
2015-12-02,1.6894,1.6894,1.6402,1.6402,112702
2015-12-03,1.6519,1.6519,1.6402,1.6402,9045
2015-12-04,1.6613,1.6636,1.5722,1.5722,11509
2015-12-07,1.6332,1.6636,1.6309,1.6402,355957
2015-12-08,1.6402,1.6402,1.5793,1.5793,40043
2015-12-09,1.605,1.605,1.5583,1.5793,152952
2015-12-10,1.6073,1.6285,1.5699,1.5699,26222
2015-12-11,1.6215,1.6261,1.5934,1.6261,31462
2015-12-14,1.5957,1.6309,1.5628,1.5628,24236
2015-12-15,1.5301,1.5886,1.5253,1.5863,19463
2015-12-16,1.5934,1.5934,1.5583,1.5793,5102
2015-12-17,1.5746,1.5746,1.5301,1.5301,24333
2015-12-18,1.5699,1.6402,1.4762,1.6402,246114
2015-12-21,1.6332,1.6613,1.6073,1.6261,63762
2015-12-22,1.6402,1.6402,1.5417,1.6167,547782
2015-12-23,1.5652,1.6613,1.5652,1.6402,158329
2015-12-28,1.6753,1.7573,1.6753,1.7128,240892
2015-12-29,1.7502,1.7502,1.6847,1.687,229527
2015-12-30,1.7104,1.7104,1.6167,1.6167,170533
2016-01-04,1.6191,1.6613,1.6167,1.6613,65262
2016-01-05,1.673,1.6847,1.6448,1.6636,53680
2016-01-07,1.6636,1.6636,1.6261,1.6332,133116
2016-01-08,1.6472,1.6496,1.6261,1.6261,59251
2016-01-11,1.6425,1.6636,1.5277,1.5277,255516
2016-01-12,1.5793,1.6261,1.5465,1.5957,104389
2016-01-13,1.6167,1.6167,1.5722,1.6097,33576
2016-01-14,1.6097,1.6472,1.6097,1.6122,89941
2016-01-15,1.6073,1.6378,1.6073,1.6073,59121
2016-01-18,1.6073,1.6378,1.5815,1.5815,51367
2016-01-19,1.6332,1.6402,1.5863,1.5863,52698
2016-01-20,1.5934,1.6073,1.5815,1.5934,33961
2016-01-21,1.6097,1.6122,1.5934,1.5957,20665
2016-01-22,1.6003,1.6167,1.5815,1.5863,53715
2016-01-25,1.6261,1.6261,1.5863,1.5934,46689
2016-01-26,1.6191,1.6238,1.6003,1.6238,27603
2016-01-27,1.6238,1.6425,1.6238,1.6309,94615
2016-01-28,1.6777,1.6777,1.659,1.6613,141017
2016-01-29,1.6847,1.7104,1.673,1.7081,211397
2016-02-01,1.7222,1.7222,1.6824,1.687,216782
2016-02-02,1.7279,1.7279,1.6813,1.687,185363
2016-02-03,1.6928,1.6928,1.6607,1.6607,61894
2016-02-04,1.6607,1.6607,1.5934,1.6081,117830
2016-02-05,1.6081,1.6666,1.6081,1.6577,46383
2016-02-08,1.6607,1.6637,1.6228,1.6373,27515
2016-02-09,1.6373,1.6549,1.6345,1.6345,25695
2016-02-10,1.6607,1.6607,1.614,1.614,37255
2016-02-11,1.6373,1.6373,1.5934,1.6053,16852
2016-02-12,1.6285,1.6285,1.4882,1.5263,192735
2016-02-15,1.5292,1.5905,1.5292,1.5671,17980
2016-02-16,1.5934,1.5994,1.5467,1.5702,48377
2016-02-17,1.5351,1.5759,1.5351,1.5759,31968
2016-02-18,1.5702,1.5876,1.5643,1.5759,34663
2016-02-19,1.5671,1.5671,1.5379,1.5555,49074
2016-02-22,1.5379,1.5876,1.5379,1.5702,13442
2016-02-23,1.6022,1.6198,1.573,1.5905,17254
2016-02-24,1.6081,1.6169,1.5905,1.6169,9325
2016-02-25,1.6373,1.6373,1.573,1.573,38548
2016-02-26,1.5789,1.5789,1.5292,1.5321,78791
2016-02-29,1.5408,1.573,1.5321,1.573,51537
2016-03-01,1.573,1.7252,1.573,1.7252,268667
2016-03-02,1.7544,1.7982,1.7544,1.7953,332348
2016-03-03,1.8273,1.8566,1.8127,1.8566,100620
2016-03-04,1.8596,1.8888,1.8596,1.8596,25169
2016-03-07,1.8771,1.8771,1.7748,1.8011,41603
2016-03-08,1.8186,1.8655,1.8186,1.8624,40364
2016-03-09,1.8624,1.9034,1.8303,1.9034,84345
2016-03-10,1.8479,1.9267,1.8479,1.8917,26359
2016-03-11,1.921,1.9239,1.8713,1.921,68430
2016-03-14,1.921,1.921,1.9034,1.921,31444
2016-03-15,1.921,1.9239,1.9034,1.9239,66234
2016-03-16,1.9297,1.9297,1.9034,1.921,45863
2016-03-17,1.8713,1.9853,1.8713,1.9678,3533375
2016-03-18,1.9503,2.0028,1.9064,1.959,97485
2016-03-21,1.9735,1.9735,1.959,1.959,15309
2016-03-22,1.9765,2.0146,1.959,1.9853,62869
2016-03-23,1.9649,2.0058,1.959,1.9649,27875
2016-03-24,1.9735,1.9735,1.959,1.9619,8092
2016-03-29,1.9678,1.9735,1.8888,1.921,921438
2016-03-30,1.921,1.9708,1.8742,1.9181,731553
2016-03-31,1.921,1.921,1.842,1.8713,453524
2016-04-01,1.8829,1.8829,1.7865,1.8246,252917
2016-04-04,1.8391,1.8537,1.7894,1.8158,150965
2016-04-05,1.8273,1.9064,1.7894,1.9064,277814
2016-04-06,1.9005,1.9005,1.8127,1.8713,147362
2016-04-07,1.9034,1.9034,1.8537,1.9005,30059
2016-04-08,1.8976,1.9034,1.8742,1.9005,41750
2016-04-11,1.9034,1.956,1.9005,1.956,53628
2016-04-12,1.9531,1.9531,1.9267,1.9267,10892
2016-04-13,1.9267,1.9503,1.9239,1.9297,7622
2016-04-14,1.9297,1.959,1.8566,1.959,114815
2016-04-15,1.9503,1.9619,1.9384,1.9619,22875
2016-04-18,1.959,1.959,1.9297,1.9531,12703
2016-04-19,1.9297,1.9415,1.9297,1.9356,19229
2016-04-20,1.9297,1.9503,1.9297,1.9297,15020
2016-04-21,1.9297,1.9384,1.9153,1.9267,12502
2016-04-22,1.9181,1.9356,1.9153,1.9267,5700
2016-04-25,1.921,1.959,1.921,1.959,48886
2016-04-26,1.956,2.146,1.9531,2.1431,267823
2016-04-27,2.114,2.114,2.0466,2.0497,197951
2016-04-28,2.0497,2.0497,2.0262,2.0466,9894
2016-04-29,2.0466,2.0613,2.0291,2.0321,45498
2016-05-02,2.0497,2.0497,2.0497,2.0497,18
2016-05-04,2.0759,2.0759,2.0379,2.0642,16681
2016-05-05,2.035,2.0642,1.9735,2.0584,50953
2016-05-06,2.0291,2.0291,1.9619,1.9708,105422
2016-05-09,2.0437,2.0613,1.9503,2.0466,68642
2016-05-10,1.9999,2.0321,1.9882,1.9911,6102
2016-05-11,2.0146,2.0262,1.9882,2.0262,23970
2016-05-12,2.0437,2.0437,2.0409,2.0409,3436
2016-05-13,2.035,2.035,1.9823,2.0028,18300
2016-05-16,1.9999,2.0291,1.9999,2.0291,11503
2016-05-17,2.0525,2.0642,2.0058,2.0086,119976
2016-05-18,2.0409,2.0409,2.0086,2.0262,21434
2016-05-19,2.0232,2.0232,1.9999,1.9999,27703
2016-05-20,1.9999,1.9999,1.9327,1.9327,68919
2016-05-23,1.9327,1.9911,1.9327,1.9765,29438
2016-05-24,1.9708,1.9708,1.9678,1.9678,3603
2016-05-25,2.0175,2.035,1.9678,1.9678,11404
2016-05-27,1.9649,2.0291,1.9619,2.0291,18053
2016-05-30,1.9735,1.9853,1.9503,1.9735,26472
2016-05-31,1.9678,1.9941,1.9678,1.9678,61902
2016-06-01,1.9911,2.0409,1.9678,1.9882,158285
2016-06-02,2.0146,2.0175,1.9882,1.9882,43026
2016-06-03,2.1636,2.38,2.152,2.2484,3811484
2016-06-06,2.2572,2.4034,2.2572,2.339,1084630
2016-06-07,2.339,2.3975,2.307,2.339,799530
2016-06-08,2.339,2.342,2.2865,2.3099,367561
2016-06-09,2.3099,2.3859,2.2894,2.307,227277
2016-06-10,2.3333,2.3333,2.2835,2.3099,134023
2016-06-13,2.3185,2.339,2.3099,2.3157,362603
2016-06-14,2.2981,2.3245,2.2981,2.3215,167034
2016-06-15,2.3215,2.3683,2.3215,2.339,232531
2016-06-16,2.339,2.3509,2.339,2.339,494794
2016-06-17,2.3333,2.3683,2.2572,2.2572,270936
2016-06-20,2.307,2.339,2.2865,2.3011,146047
2016-06-21,2.3099,2.3127,2.304,2.304,109503
2016-06-22,2.3158,2.3158,2.2981,2.304,167108
2016-06-23,2.3098,2.3098,2.2865,2.2922,151858
2016-06-24,2.1666,2.2922,2.1666,2.2922,227527
2016-06-27,2.304,2.339,2.304,2.3186,282440
2016-06-28,2.3215,2.339,2.3186,2.339,369112
2016-06-29,2.339,2.339,2.3245,2.3273,827054
2016-06-30,2.3361,2.339,2.3273,2.3333,444498
2016-07-01,2.339,2.3771,2.3303,2.3361,700126
2016-07-04,2.5163,2.6063,2.3699,2.4769,458313
2016-07-05,2.5275,2.5333,2.46,2.4825,217212
2016-07-06,2.5051,2.5051,2.4318,2.4318,59150
2016-07-07,2.4206,2.4994,2.4037,2.4037,98432
2016-07-08,2.4206,2.4487,2.3869,2.4263,298140
2016-07-11,2.4712,2.5726,2.4656,2.5613,290257
2016-07-12,2.5895,2.7415,2.5895,2.6739,248280
2016-07-13,2.6796,2.7865,2.6458,2.6739,241407
2016-07-14,2.719,2.719,2.6514,2.6514,92141
2016-07-15,2.6458,2.6739,2.5838,2.6402,101392
2016-07-18,2.6402,2.6514,2.6008,2.6008,82898
2016-07-19,2.6458,2.6458,2.5951,2.6008,32090
2016-07-20,2.6345,2.6402,2.5895,2.6402,44738
2016-07-21,2.6402,2.6402,2.6008,2.6008,49416
2016-07-22,2.6008,2.629,2.5669,2.5669,76575
2016-07-25,2.6121,2.6626,2.5613,2.6458,87238
2016-07-26,2.6683,2.6683,2.629,2.6458,53643
2016-07-27,2.6458,2.657,2.6345,2.6458,35543
2016-07-28,2.6458,2.6458,2.5782,2.629,96673
2016-07-29,2.6121,2.629,2.5613,2.5669,104823
2016-08-01,2.5895,2.5895,2.4994,2.5051,81967
2016-08-02,2.4881,2.4994,2.46,2.4769,106903
2016-08-03,2.4656,2.4656,2.3981,2.3981,171373
2016-08-04,2.3981,2.4206,2.3924,2.3924,244203
2016-08-05,2.3981,2.4151,2.3249,2.3756,243313
2016-08-08,2.3981,2.3981,2.3587,2.3869,90525
2016-08-09,2.3981,2.3981,2.3643,2.3869,64557
2016-08-10,2.3869,2.4206,2.3869,2.4093,129127
2016-08-11,2.4487,2.522,2.4093,2.4656,100828
2016-08-12,2.4825,2.5107,2.4431,2.4712,219819
2016-08-16,2.4656,2.4939,2.4544,2.4769,65611
2016-08-17,2.4769,2.4769,2.4544,2.4769,20946
2016-08-18,2.4825,2.4825,2.4431,2.4825,43735
2016-08-19,2.4825,2.4825,2.4151,2.4151,68161
2016-08-22,2.4151,2.4487,2.3981,2.4093,41021
2016-08-23,2.4206,2.4263,2.3361,2.4093,153520
2016-08-24,2.4206,2.4206,2.3869,2.4151,40882
2016-08-25,2.4375,2.4656,2.4151,2.4431,57644
2016-08-26,2.46,2.46,2.4318,2.4318,53408
2016-08-29,2.4487,2.4487,2.3361,2.3643,126680
2016-08-30,2.4206,2.4206,2.3193,2.353,169037
2016-08-31,2.3643,2.3643,2.3081,2.3417,171605
2016-09-01,2.522,2.5275,2.3361,2.3417,464393
2016-09-02,2.3699,2.3699,2.2855,2.3193,146909
2016-09-05,2.3756,2.3756,2.2799,2.3136,424015
2016-09-06,2.3081,2.3081,2.2066,2.2292,312194
2016-09-07,2.2405,2.2461,2.1954,2.2292,168389
2016-09-08,2.2235,2.2855,2.2235,2.2799,111115
2016-09-09,2.2911,2.2911,2.2517,2.2742,62291
2016-09-12,2.2742,2.2742,2.2347,2.2517,93136
2016-09-13,2.2461,2.2517,2.2347,2.2517,691641
2016-09-14,2.2517,2.2911,2.2517,2.2855,43051
2016-09-15,2.2855,2.2855,2.2517,2.2799,37195
2016-09-16,2.2799,2.3024,2.2405,2.2405,1139570
2016-09-19,2.2517,2.2517,2.2347,2.2405,91127
2016-09-20,2.2347,2.2573,2.2347,2.2405,26325
2016-09-21,2.2517,2.2629,2.2405,2.2517,70841
2016-09-22,2.2742,2.2967,2.2573,2.2855,111980
2016-09-23,2.2967,2.3305,2.2855,2.2967,78281
2016-09-26,2.3024,2.3193,2.2461,2.2461,67207
2016-09-27,2.2461,2.3024,2.2405,2.2967,210082
2016-09-28,2.3024,2.3193,2.2967,2.2967,38985
2016-09-29,2.3136,2.3249,2.3081,2.3193,27268
2016-09-30,2.3249,2.3305,2.2911,2.2911,23288
2016-10-03,2.2911,2.3249,2.2629,2.2911,66493
2016-10-04,2.3024,2.4037,2.2911,2.353,234027
2016-10-05,2.4037,2.4825,2.4037,2.4769,261058
2016-10-06,2.522,2.8653,2.5107,2.7865,1059805
2016-10-07,2.8146,2.9272,2.8034,2.8146,433559
2016-10-10,2.8259,2.8709,2.7865,2.8034,223198
2016-10-11,2.7865,2.8146,2.6345,2.6683,298196
2016-10-12,2.702,2.7133,2.5613,2.6121,107725
2016-10-13,2.6402,2.6402,2.5275,2.5895,165224
2016-10-14,2.6177,2.6964,2.5782,2.6851,146037
2016-10-17,2.6964,2.702,2.6683,2.6739,87043
2016-10-18,2.6458,2.6908,2.6458,2.6626,48849
2016-10-19,2.6796,2.7527,2.6458,2.7415,140886
2016-10-20,2.7415,2.8821,2.7415,2.8315,264283
2016-10-21,2.8428,2.8596,2.8372,2.8484,94758
2016-10-24,2.8596,2.8653,2.8146,2.8146,124246
2016-10-25,2.8146,2.8596,2.7978,2.8259,79672
2016-10-26,2.8259,2.8596,2.8146,2.8596,116107
2016-10-27,2.8653,2.8821,2.702,2.809,427096
2016-10-28,2.8146,2.8315,2.7865,2.8315,96213
2016-10-31,2.8596,2.9666,2.8596,2.961,267556
2016-11-02,2.961,2.9666,2.9159,2.9328,197092
2016-11-03,2.9328,2.9553,2.9159,2.9497,78132
2016-11-04,2.9497,2.9497,2.899,2.9272,30442
2016-11-07,2.9272,2.9272,2.8428,2.899,80109
2016-11-08,2.8709,2.9159,2.8428,2.8709,60489
2016-11-09,2.8146,2.8934,2.809,2.8766,63284
2016-11-10,2.8877,2.9159,2.8596,2.8653,98263
2016-11-14,2.8653,2.9103,2.8653,2.899,30430
2016-11-15,2.899,2.9216,2.899,2.9216,36637
2016-11-16,2.9216,2.9216,2.8877,2.8877,30881
2016-11-17,2.8934,2.9103,2.8766,2.899,23544
2016-11-18,2.9047,2.9047,2.854,2.8709,75748
2016-11-21,2.8596,2.8877,2.7921,2.8484,43588
2016-11-22,2.8709,2.9047,2.8259,2.9047,83122
2016-11-23,3.0116,3.2593,3.0116,3.2593,970443
2016-11-24,3.2932,3.3663,3.2031,3.2031,639959
2016-11-25,3.2312,3.2593,3.1805,3.2031,400363
2016-11-28,3.2144,3.3438,3.2144,3.3213,344433
2016-11-29,3.3494,3.3607,3.1581,3.1862,647625
2016-11-30,3.2144,3.3044,3.2087,3.265,248422
2016-12-01,3.2932,3.4058,3.2932,3.3889,374370
2016-12-02,3.4001,3.4001,3.3157,3.3381,365382
2016-12-05,3.3775,3.4058,3.3213,3.3551,159679
2016-12-06,3.372,3.4789,3.3551,3.4789,212159
2016-12-07,3.5183,3.6196,3.5127,3.5633,410974
2016-12-08,3.6027,3.6027,3.5183,3.5746,210480
2016-12-09,3.5971,3.6308,3.5746,3.6027,316950
2016-12-12,3.6084,3.6366,3.5915,3.6252,252860
2016-12-13,3.659,3.6984,3.6252,3.6478,381756
2016-12-14,3.6647,3.6815,3.4902,3.5015,304640
2016-12-15,3.5465,3.6366,3.4902,3.4902,415744
2016-12-16,3.5183,3.5465,3.372,3.4508,460648
2016-12-19,3.4902,3.6252,3.4732,3.5802,450840
2016-12-20,3.5578,3.5971,3.4621,3.4902,431496
2016-12-21,3.6206,3.6859,3.4967,3.5032,639040
2016-12-22,3.5424,3.5424,3.4576,3.4771,267198
2016-12-23,3.4771,3.5228,3.4576,3.5032,191669
2016-12-27,3.5228,3.5228,3.4707,3.4967,122657
2016-12-28,3.5228,3.5554,3.4315,3.4445,234493
2016-12-29,3.4902,3.4967,3.4379,3.4967,210238
2016-12-30,3.327,3.451,3.301,3.3923,665560
2017-01-02,3.4445,3.5293,3.3988,3.4967,151975
2017-01-03,3.588,3.699,3.5489,3.6533,325350
2017-01-04,3.7184,3.8164,3.699,3.7902,196984
2017-01-05,3.8228,3.8881,3.8228,3.849,237651
2017-01-09,3.849,3.849,3.7772,3.7837,235173
2017-01-10,3.7837,3.8424,3.7837,3.8164,183363
2017-01-11,3.8424,3.8424,3.7968,3.8164,51229
2017-01-12,3.8164,3.8424,3.6533,3.712,255167
2017-01-13,3.712,3.7446,3.4576,3.6206,383660
2017-01-16,3.6467,3.6859,3.6336,3.6402,120554
2017-01-17,3.6727,3.6727,3.5228,3.6598,190079
2017-01-18,3.6533,3.6859,3.5815,3.6663,103510
2017-01-19,3.6663,3.6794,3.6272,3.6598,59336
2017-01-20,3.6533,3.6663,3.6206,3.6206,82738
2017-01-23,3.5946,3.5946,3.5228,3.5619,177653
2017-01-24,3.5619,3.725,3.5293,3.712,176575
2017-01-25,3.725,3.8164,3.712,3.8033,155794
2017-01-26,3.7837,3.7837,3.5946,3.7054,439888
2017-01-27,3.6859,3.699,3.6076,3.699,135529
2017-01-30,3.6663,3.7446,3.6533,3.6794,243503
2017-01-31,3.6533,3.6924,3.6467,3.6794,99240
2017-02-01,3.7315,3.7576,3.725,3.7381,151590
2017-02-02,3.7446,3.8555,3.7381,3.7837,328589
2017-02-03,3.8033,3.8424,3.7837,3.8359,170149
2017-02-06,3.849,3.9077,3.8359,3.9011,230347
2017-02-07,3.9272,4.012,3.9272,3.973,258518
2017-02-08,3.999,4.0382,3.973,3.973,221595
2017-02-09,4.0056,4.012,3.9141,3.999,246104
2017-02-10,3.999,4.0056,3.9208,3.9664,215013
2017-02-13,4.0056,4.012,3.973,3.9794,184329
2017-02-14,3.9925,3.999,3.9664,3.999,88658
2017-02-15,3.999,3.999,3.973,3.9794,75343
2017-02-16,3.9794,3.999,3.973,3.9794,101768
2017-02-17,3.9794,3.986,3.8555,3.9077,317982
2017-02-20,3.8685,3.8815,3.849,3.8685,95774
2017-02-21,3.849,3.849,3.7576,3.7837,229440
2017-02-22,3.7511,3.7772,3.7511,3.7707,128924
2017-02-23,3.7837,3.862,3.7707,3.8359,119222
2017-02-24,3.849,3.849,3.7511,3.8033,126902
2017-02-27,3.8098,3.8164,3.7446,3.7968,87094
2017-02-28,3.7968,3.7968,3.6794,3.6859,193919
2017-03-01,3.712,3.7576,3.6533,3.6859,129024
2017-03-02,3.6859,3.7576,3.6727,3.712,162424
2017-03-03,3.7184,3.7446,3.6859,3.7381,76185
2017-03-06,3.725,3.7511,3.6924,3.7054,149798
2017-03-07,3.712,3.7184,3.6533,3.6794,124240
2017-03-08,3.6663,3.699,3.6533,3.6598,65069
2017-03-09,3.6206,3.6533,3.5097,3.5097,247754
2017-03-10,3.5489,3.7054,3.5489,3.699,141943
2017-03-13,3.7576,3.8164,3.7511,3.7707,145955
2017-03-14,3.7837,3.7837,3.7315,3.7707,108819
2017-03-15,3.8033,3.862,3.8033,3.8228,133593
2017-03-16,3.8359,3.862,3.7381,3.7576,111690
2017-03-17,3.7576,3.8164,3.725,3.7315,74587
2017-03-20,3.7315,3.7446,3.725,3.7315,30580
2017-03-21,3.7511,3.7576,3.6663,3.6924,75731
2017-03-22,3.6533,3.6533,3.5815,3.588,204711
2017-03-23,3.5946,3.6533,3.5946,3.6533,67295
2017-03-24,3.7184,3.7446,3.6727,3.6794,42440
2017-03-27,3.7184,3.7184,3.6533,3.6794,47741
2017-03-28,3.6794,3.7381,3.6598,3.6727,88192
2017-03-29,3.6794,3.699,3.6663,3.6794,60740
2017-03-30,3.7184,3.7184,3.6533,3.6533,90587
2017-03-31,3.6533,3.6924,3.6533,3.6533,46201
2017-04-03,3.6533,3.699,3.6533,3.6533,50106
2017-04-04,3.6859,3.7315,3.6533,3.6859,104892
2017-04-05,3.725,3.8098,3.6859,3.8033,148362
2017-04-06,3.8164,3.9534,3.8033,3.9208,405087
2017-04-07,3.9402,3.999,3.9208,3.9272,229775
2017-04-10,3.9141,3.9468,3.7902,3.8815,125067
2017-04-11,3.8815,3.8815,3.8164,3.8228,67703
2017-04-12,3.8228,3.862,3.8164,3.8293,60922
2017-04-13,3.8228,3.862,3.8228,3.8555,29040
2017-04-18,3.849,3.9011,3.849,3.8555,40113
2017-04-19,3.8555,3.8751,3.849,3.8555,37003
2017-04-20,3.8555,3.8685,3.849,3.862,29273
2017-04-21,3.8751,3.8751,3.7315,3.7511,121162
2017-04-24,3.8164,3.8164,3.7642,3.7968,52630
2017-04-25,3.8098,3.8164,3.7511,3.8033,72878
2017-04-26,3.7381,3.7381,3.3662,3.5424,973714
2017-04-27,3.5424,3.5619,3.5228,3.5424,182297
2017-04-28,3.5424,3.5684,3.5228,3.5489,127871
2017-05-02,3.5684,3.5684,3.4836,3.5684,41788
2017-05-04,3.5684,3.5684,3.5032,3.5032,249952
2017-05-05,3.5032,3.5358,3.4771,3.5293,37820
2017-05-08,3.5293,3.5554,3.5228,3.5358,57974
2017-05-09,3.5293,3.5489,3.5032,3.5489,29047
2017-05-10,3.5358,3.5358,3.5228,3.5293,73514
2017-05-11,3.5489,3.5554,3.5228,3.5358,65880
2017-05-12,3.5619,3.6467,3.5358,3.601,139290
2017-05-15,3.6076,3.6794,3.601,3.6794,90046
2017-05-16,3.6533,3.7184,3.5946,3.5946,103399
2017-05-17,3.6467,3.6467,3.575,3.575,77028
2017-05-18,3.5489,3.5489,3.451,3.5228,96938
2017-05-19,3.5228,3.6336,3.5228,3.6206,142617
2017-05-22,3.6533,3.7054,3.6141,3.6533,62209
2017-05-23,3.6206,3.6794,3.5946,3.6272,22078
2017-05-24,3.6272,3.6598,3.601,3.6206,42288
2017-05-25,3.6076,3.6663,3.588,3.6206,59955
2017-05-26,3.6663,3.6663,3.5554,3.5619,75511
2017-05-29,3.6336,3.6336,3.5293,3.588,42822
2017-05-30,3.5946,3.6727,3.5554,3.588,95148
2017-05-31,3.6467,3.6467,3.4379,3.5228,313503
2017-06-01,3.5489,3.5489,3.4379,3.4902,54007
2017-06-02,3.5162,3.5358,3.4836,3.5097,78341
2017-06-05,3.5228,3.575,3.5162,3.5554,47161
2017-06-06,3.5228,3.588,3.5228,3.5554,30017
2017-06-07,3.588,3.5946,3.5358,3.5554,15883
2017-06-08,3.5815,3.588,3.5424,3.5554,37924
2017-06-09,3.5554,3.5815,3.5554,3.5554,11119
2017-06-12,3.5815,3.5815,3.5228,3.5489,41833
2017-06-13,3.5358,3.5424,3.5228,3.5358,16251
2017-06-14,3.4967,3.5358,3.4967,3.5228,17822
2017-06-16,3.5162,3.5684,3.5097,3.5228,46230
2017-06-19,3.5228,3.5489,3.5228,3.5489,19779
2017-06-20,3.5424,3.5424,3.5228,3.5358,24830
2017-06-21,3.5228,3.5424,3.4771,3.5358,51240
2017-06-22,3.5228,3.5424,3.5228,3.5424,38870
2017-06-23,3.5619,4.0185,3.5619,4.012,1543394
2017-06-26,4.0056,4.0511,3.9468,4.012,609903
