Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-11-30,3948.85,3949.96,3920.22,3944.38,40178748
2018-12-03,3971.84,4040.08,3971.84,4030.97,11482482
2018-12-04,4020.63,4061.13,4015.64,4059.92,16621231
2018-12-05,4016.72,4053.43,4004.9,4053.43,19329310
2018-12-06,4039.7,4039.7,3981.55,3997.26,13457359
2018-12-07,4008.05,4039.87,3982.97,3994.27,13903817
2018-12-10,3990.18,3998.34,3969.07,3977.69,12271930
2018-12-11,3989.66,3992.67,3956.42,3961.57,9357029
2018-12-12,3970.82,3995.77,3951.91,3992.34,14062701
2018-12-13,4005.41,4076.59,4000.68,4076.59,29140080
2018-12-14,4059.44,4082.89,4045.71,4066.57,40016987
2018-12-17,4067.83,4074.23,4005.47,4013.42,13740189
2018-12-18,4004.34,4005.46,3985.33,4000.83,38950549
2018-12-19,3995.18,4014.4,3989.46,4002.02,35087946
2018-12-20,3974.91,3975.64,3926.58,3944.76,14759582
2018-12-21,3932,3934.47,3869.38,3901.23,23270726
2018-12-27,3921.93,3940.82,3889.57,3897.19,12496333
2018-12-28,3916.98,3934.35,3898.42,3909.37,7713252
2019-01-02,3912.68,3947.26,3888.83,3947.26,4339835
2019-01-03,3943.46,3952.86,3899.63,3906.97,5867615
2019-01-04,3916.98,3930.22,3908.08,3926.99,5402778
2019-01-07,3940.52,3979.7,3939.57,3977,4191286
2019-01-08,3983.53,4005.63,3971.92,3994.23,4756857
2019-01-09,3996.8,4041.29,3987.19,4018.89,9365947
2019-01-10,4019.99,4029.87,3997.86,4016.78,4801469
2019-01-11,4035.33,4072.75,4029.6,4049.7,13837674
2019-01-14,4051.88,4051.88,4016.46,4020.99,10170848
2019-01-15,4029.79,4040.98,4014.67,4027.93,6388656
2019-01-16,4036.28,4087.29,4030.6,4080.02,6641515
2019-01-17,4078.95,4104.93,4061.98,4072.62,7701898
2019-01-18,4080.4,4104.05,4070.51,4095.41,6094512
2019-01-21,4092.95,4097.26,4050.11,4071.26,5019200
2019-01-22,4070.24,4082.54,4022.48,4032.13,8587589
2019-01-23,4018.1,4099.66,4018.03,4091.27,8382254
2019-01-24,4086.66,4122.82,4067.46,4087.57,4169896
2019-01-25,4092.6,4097.87,4068.02,4083.7,5530874
2019-01-28,4091.19,4102.5,4054.98,4075.91,3277995
2019-01-29,4076.29,4091.55,4063.14,4080.18,3999776
2019-01-30,4084.06,4085.26,4034.55,4039.37,6775858
2019-01-31,4060.2,4083.07,4057.16,4076.71,6167193
2019-02-01,4090.79,4092.27,4073.21,4082.6,5766405
2019-02-04,4091.42,4093.15,4068.04,4083.69,4775166
2019-02-05,4099.03,4126.12,4091.12,4126.12,11536719
2019-02-06,4127.55,4156.17,4122.61,4151.32,9950254
2019-02-07,4146.38,4149.22,4095.26,4115.91,8715627
2019-02-08,4113.37,4161.34,4096.43,4161.34,7781380
2019-02-11,4152.02,4159.74,4132.24,4134.15,7648040
2019-02-12,4138.23,4151.39,4128.49,4138.36,11790014
2019-02-13,4156.52,4156.52,4088.3,4091.65,4321752
2019-02-14,4095.12,4097.09,4052.36,4053.32,4662509
2019-02-15,4061.57,4091.73,4056.76,4089.33,4403037
2019-02-18,4101.81,4110.97,4075.05,4087.31,3652963
2019-02-19,4085.22,4093.96,4072.97,4077.12,8781559
2019-02-20,4084.76,4111.33,4076.79,4100.73,6607427
2019-02-21,4105.9,4131.75,4094.1,4126.18,5052893
2019-02-22,4126.35,4145.84,4119.25,4141.71,3529694
2019-02-25,4149.67,4223.83,4136.65,4188.87,4922426
2019-02-26,4197.04,4197.25,4166.41,4166.41,12974105
2019-02-27,4177.98,4185.69,4154.92,4162.7,33243186
2019-02-28,4167.89,4179.72,4131.06,4134.58,5295574
2019-03-01,4156.35,4183.37,4150.95,4178.6,5737932
2019-03-04,4189.39,4190.52,4145.28,4145.28,5767291
2019-03-05,4145.45,4161.44,4130,4139.04,4631300
2019-03-06,4146.41,4177.93,4140.46,4177.65,5312375
2019-03-07,4174.72,4184.39,4162.83,4172.32,5061399
2019-03-08,4157.69,4169,4140.62,4159.59,4894832
2019-03-11,4160.55,4177.26,4149.99,4162.46,5481479
2019-03-12,4174.49,4190.61,4163.76,4169.21,7493104
2019-03-13,4162.36,4215.32,4160.53,4213.36,6036610
2019-03-14,4209.5,4220.31,4188.41,4220.31,7233077
2019-03-15,4221.97,4284.7,4212.15,4280.64,12379788
2019-03-18,4278.17,4282.89,4263.63,4275.4,14269860
2019-03-19,4276.19,4287.55,4263.23,4263.23,17993634
2019-03-20,4262.46,4266.73,4249.51,4265.91,7357217
2019-03-21,4278.55,4285.33,4261.25,4279.59,10928730
2019-03-22,4288.84,4289.92,4238.99,4238.99,5894525
2019-03-25,4217.79,4220.96,4154.63,4165.76,7193912
2019-03-26,4170.65,4194.72,4170.65,4186.94,4161475
2019-03-27,4185.01,4206.09,4179.86,4192.74,6554599
2019-03-28,4197.36,4206.08,4157.73,4167.4,8210564
2019-03-29,4174.64,4181.27,4144.72,4149.5,8340599
2019-04-01,4181,4197.91,4175.47,4181.53,4382318
2019-04-02,4200.71,4235.27,4200.71,4230.13,5281351
2019-04-03,4249.54,4299.17,4249.54,4284.46,5210269
2019-04-04,4294.01,4299.31,4252.19,4271.47,4379958
2019-04-05,4271.04,4275.03,4234.19,4241.27,3860227
2019-04-08,4254.71,4254.71,4229.46,4243.8,3980099
2019-04-09,4243.89,4272.12,4236.74,4252.48,4763025
2019-04-10,4258.01,4267.27,4243.39,4259.83,5392134
2019-04-11,4269.59,4270.14,4228.66,4228.66,3981345
2019-04-12,4231.14,4240.93,4213.46,4215.47,4796391
2019-04-15,4223.59,4231.88,4209.08,4220.08,3921108
2019-04-16,4228.32,4230.41,4209.92,4225.45,5061358
2019-04-17,4224.02,4233.99,4199.82,4206.52,6294889
2019-04-18,4209.85,4214.23,4179.3,4204.24,2556680
2019-04-23,4195.23,4201.71,4174.26,4183.8,3731516
2019-04-24,4184.38,4191.47,4173.77,4183.3,5078449
2019-04-25,4178.56,4183.67,4161.67,4175.74,7480628
2019-04-26,4177.11,4201.52,4171.39,4197.91,5143802
2019-04-29,4210.16,4212.27,4176.89,4182.43,6429248
2019-04-30,4189.27,4190.59,4119.13,4135.9,10873432
2019-05-02,4121.83,4128.76,4091.45,4096.73,7183335
2019-05-06,4048.14,4076.71,4042.95,4064.85,11033270
2019-05-07,4058.42,4068.38,4002.95,4008.6,7654489
2019-05-08,4011.68,4019.3,3965,3976.88,7561345
2019-05-09,3966.54,3979.84,3945.83,3953.92,7013090
2019-05-10,3961.34,4000.76,3953.14,3969.2,4302902
2019-05-13,3974.82,3975.29,3912.6,3918.2,6043108
2019-05-14,3920.06,3936.59,3905.24,3917.87,6227502
2019-05-15,3934.42,3939.22,3905.2,3934.66,8917390
2019-05-16,3937.53,3945.55,3909.69,3918.46,5742844
2019-05-17,3917.25,3917.71,3885.61,3894.19,4788317
2019-05-20,3898.76,3904.91,3863.58,3874.83,4851154
2019-05-21,3869.9,3948.53,3869.9,3941.03,7712391
2019-05-22,3954.87,3966.63,3942.22,3957.52,5503080
2019-05-23,3960.71,3965.78,3909.41,3910.83,3779316
2019-05-24,3928.48,3940.36,3921.91,3939.78,5661041
2019-05-27,3939.89,3950.93,3924.89,3941.74,4570999
2019-05-28,3941.78,3977.55,3941.78,3962.13,14405541
2019-05-29,3952.99,3960.18,3930.96,3938.94,6770360
2019-05-30,3945.45,3966.6,3942.52,3954.43,5881178
2019-05-31,3926.07,3951.18,3915.83,3951.18,6039559
2019-06-03,3948.46,3961.65,3940.15,3943.69,3948700
2019-06-04,3952.73,3954.57,3937.77,3945.7,4156972
2019-06-05,3953.57,3955.99,3938.45,3944.37,4521744
2019-06-06,3955.9,3984.8,3944.7,3964.52,5581912
2019-06-07,3964.48,4005.02,3956.93,4005.02,4507534
2019-06-10,4013.04,4021.88,4006.52,4009.06,6165098
2019-06-11,4004.72,4028.88,4004.72,4026.02,6881653
2019-06-12,4001.59,4017.9,3985.68,4001.84,6804954
2019-06-13,4002.53,4057.13,3995.25,4045.07,6106995
2019-06-14,4050.26,4052.27,4027.06,4032.87,4855675
2019-06-17,4039.15,4050.81,4009.36,4010.87,9247126
2019-06-18,4008.07,4066.74,4003.15,4064.68,7770050
2019-06-19,4061.1,4074.66,4033.33,4033.33,5158049
2019-06-21,4039.88,4046.69,3939.43,3997.2,6956049
2019-06-24,4007.59,4044.49,4007.35,4044.39,7469705
2019-06-25,4041.51,4049.5,4023.08,4036.65,7288585
2019-06-26,4052.09,4076.94,4038.91,4074.92,9501440
2019-06-27,4078.14,4118.7,4074.41,4097.98,9218486
2019-06-28,4103.68,4107.86,4078.28,4082.45,5609455
2019-07-01,4099.58,4117.43,4095.32,4101.35,6186905
2019-07-02,4102.79,4108.71,4073.23,4108.71,5839582
2019-07-03,4119.72,4130.72,4114.75,4119.33,6754068
2019-07-04,4128.06,4134.57,4108.82,4115.91,9020533
2019-07-05,4117.63,4129.83,4108.72,4116.07,7197947
2019-07-08,4128.99,4135.01,4110.29,4124.8,8074951
2019-07-09,4108.37,4110.14,4077.14,4084.85,6347898
2019-07-10,4086.34,4106.35,4077.06,4091.06,15002327
2019-07-11,4104.7,4125.49,4102.79,4105.37,9877763
2019-07-12,4109.75,4124.88,4106.01,4109.56,8519307
2019-07-15,4116.76,4129.89,4099.9,4108.62,4994426
2019-07-16,4109.7,4113.12,4068.84,4071.71,6356734
2019-07-17,4072.76,4076.06,4034.3,4036.8,12358093
2019-07-18,4024.62,4024.62,3997.32,4016.05,5852418
2019-07-19,4029.74,4047.46,4028.2,4035.38,5388607
2019-07-22,4049.03,4056.71,4035.68,4051.25,3802250
2019-07-23,4046.87,4051.28,4025.58,4031.58,3299554
2019-07-24,4033.94,4043,4024.65,4039.54,4212044
2019-07-25,4044.46,4056.19,4010.87,4010.87,6130065
2019-07-26,4021.42,4026.79,3986.98,3999.74,6288989
2019-07-29,4007.71,4010.14,3960.64,3971.5,4763727
2019-07-30,3971.81,3975.77,3946.66,3958.35,4523656
2019-07-31,3957.5,3972.17,3944.67,3952.74,9215055
2019-08-01,3960.52,3961.23,3896.37,3910.65,4430886
2019-08-02,3900.85,3917.89,3891.66,3908.06,3446202
2019-08-05,3896.32,3897,3849.37,3850.88,8048785
2019-08-06,3835.83,3883.17,3835.83,3877.51,8873630
2019-08-07,3886.39,3905.08,3841.82,3852.95,5556948
2019-08-08,3864.79,3886.15,3864.79,3879.59,4068619
2019-08-09,3883.42,3891.65,3804.63,3808.99,3743346
2019-08-12,3819.01,3835.95,3780.22,3791,3957168
2019-08-13,3789.68,3872.38,3773.83,3861.78,4381726
2019-08-14,3870.41,3872.56,3792.91,3792.91,4483670
2019-08-16,3778.55,3791.08,3752.96,3756.24,6167504
2019-08-19,3775.5,3796.22,3769.89,3778.54,10363421
2019-08-20,3791.59,3794.87,3765.26,3787.27,4178597
2019-08-21,3775.73,3794.29,3765.22,3765.22,6269761
2019-08-22,3764.76,3776.49,3755.95,3756.04,5129629
2019-08-23,3761.85,3783.6,3739.4,3753.25,8967550
2019-08-26,3723.38,3753.72,3721.14,3737.04,5939698
2019-08-27,3744.53,3755.25,3733.78,3746.79,6707923
2019-08-28,3751.39,3754.05,3666.48,3675.62,10308348
2019-08-29,3676.09,3700.97,3640.17,3700.97,5471295
2019-08-30,3703.87,3771.72,3703.35,3768,6995862
2019-09-02,3776.93,3788.53,3757.54,3782.27,3679050
2019-09-03,3787.85,3791.54,3741.22,3777.48,4691166
2019-09-04,3791.15,3831.01,3777.2,3787.4,5109247
2019-09-05,3789.67,3819.87,3789.07,3819.87,7411835
2019-09-06,3805.08,3821.68,3797.47,3804.32,5576427
2019-09-09,3800.46,3856.57,3800.46,3846.06,22403061
2019-09-10,3855.18,3867.25,3823.92,3824.45,13490103
2019-09-11,3840.55,3853.53,3815.05,3815.31,6660339
2019-09-12,3830.79,3840.32,3787.67,3796.68,8036352
2019-09-13,3801.48,3809.61,3788.55,3798.73,4965191
2019-09-16,3796.19,3820.72,3788.45,3820.72,4876435
2019-09-17,3809.57,3810.35,3772.87,3796.67,19008407
2019-09-18,3805.84,3820.31,3800.23,3820.31,30662744
2019-09-19,3819.66,3824.12,3802.4,3823.88,38955216
2019-09-20,3826.74,3828.81,3722.74,3750.76,31107696
2019-09-23,3748.99,3760.18,3710.2,3710.61,14957392
2019-09-24,3716.25,3732.55,3714.87,3729.66,18415834
2019-09-25,3722.91,3724.81,3686.21,3706.13,9772275
2019-09-26,3697.29,3723.9,3697.29,3720.27,9772116
2019-09-27,3717.85,3731.86,3705.74,3728.42,6506154
2019-09-30,3729.69,3730.47,3693.64,3701.37,8153074
2019-10-01,3707.09,3712.69,3675.65,3680.27,5526463
2019-10-02,3675.93,3677.34,3613.6,3616.81,5188785
2019-10-03,3613.45,3663.51,3570.37,3583.85,12657625
2019-10-04,3604.39,3610.23,3588.14,3598.04,9132905
2019-10-07,3614.29,3614.42,3587.4,3595.96,4658290
2019-10-08,3600.48,3609.45,3586.52,3609.45,6122260
2019-10-09,3602.51,3610.47,3591.61,3595.56,6443228
2019-10-10,3602.94,3606.32,3578.59,3587.47,6152337
2019-10-11,3596.8,3634.32,3582.47,3629.46,4674767
2019-10-14,3634.33,3638.75,3593.43,3613.37,6849553
2019-10-15,3618.54,3626.06,3605.59,3620.92,5914831
2019-10-16,3624.08,3646.96,3623.87,3644.68,4803003
2019-10-17,3642.06,3670.47,3640.18,3670.47,7114484
2019-10-18,3670.09,3671.8,3630.19,3636.71,8981332
2019-10-21,3639.91,3656.34,3635.24,3647.38,5544010
2019-10-22,3654.39,3662.79,3643,3649.14,10878668
2019-10-23,3657.68,3672.9,3650.35,3665.88,3450059
2019-10-24,3684.72,3691.33,3672.03,3690.27,3902131
2019-10-25,3698.42,3699.6,3660.34,3673.06,5701759
2019-10-28,3678.87,3697.84,3671.71,3697.84,4724770
2019-10-29,3705.58,3707.3,3689.31,3699.44,5463542
2019-10-30,3710.67,3716.62,3696.8,3710.41,4805478
2019-10-31,3714.3,3722.99,3696.52,3707.46,4137774
2019-11-04,3726.54,3768.93,3719.63,3766.07,6337639
2019-11-05,3771.27,3780.02,3760.72,3774.05,9969886
2019-11-06,3780.1,3792.11,3762.29,3762.63,8805153
2019-11-07,3769.15,3787.39,3755.92,3757.74,5402464
2019-11-08,3762.96,3774.83,3753.77,3759.27,7635907
2019-11-12,3774.74,3790.77,3771.75,3780.28,8460776
2019-11-13,3778.12,3778.12,3741.92,3758.82,9204870
2019-11-14,3753.59,3765.15,3722.54,3749.04,10199569
2019-11-15,3745.74,3749.89,3720.79,3746.86,5999713
2019-11-18,3761.24,3799.23,3743.71,3797.96,6919051
2019-11-19,3798.29,3809.56,3782.07,3809.56,8420496
2019-11-20,3803.11,3804.6,3728.15,3749.54,4097146
2019-11-21,3747.32,3747.38,3699.84,3715.08,6316974
2019-11-22,3723.29,3751.31,3722.87,3734.43,10239038
2019-11-25,3738.34,3777.67,3738.34,3775.36,8432862
2019-11-26,3779.24,3790.84,3769.85,3784.49,16030485
2019-11-27,3788.03,3793.64,3777.33,3785.34,4903047
2019-11-28,3790.06,3791.2,3763.4,3784.19,2529870
2019-11-29,3788.07,3801.04,3780.8,3786.21,5548583
2019-12-02,3792.03,3809.92,3776.26,3799.16,10559701
2019-12-03,3800.44,3802.33,3773.2,3787.04,4530082
2019-12-04,3785.97,3820.04,3784.02,3809.87,5452090
2019-12-05,3810.4,3825.45,3803.08,3816.93,4450667
2019-12-06,3824.49,3829.4,3798.5,3829.04,7582105
2019-12-09,3830.58,3836.57,3813.88,3823.08,2964401
2019-12-10,3823.18,3827.78,3801.71,3820.18,3027248
2019-12-11,3824.34,3835.29,3803.56,3835.29,3886188
2019-12-12,3838.2,3860.89,3828.46,3841.63,3712633
2019-12-13,3855.88,3862.52,3822.59,3837.35,6785524
2019-12-16,3843.27,3857.41,3827.48,3836.63,4401387
2019-12-17,3837.11,3844.92,3811.24,3843.77,4565003
2019-12-18,3843.23,3848.16,3819.9,3828.7,4463576
2019-12-19,3867.63,3879.58,3854.41,3867.65,4345199
2019-12-20,3868.39,3883,3840.19,3861.85,9520134
